 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1037,2.925,9.207,3623.142,3335.488,4.525,0.646,0.434,4.571,2,5605,5160,171.87,0.646,7.0,0.143,1.0,1.9298252947742058
1038,210.596,59.616,1851.325,3337.427,21.332,16.807,0.745,21.681,2,2864,5180,10.305,14.414,1.543,0.648,0.875,16.374955119420825
1039,27.578,19.262,3327.085,3343.245,5.818,6.464,0.934,7.89,2,5148,5172,124.992,5.485,1.557,0.642,0.904,5.925656095716855
1040,1041.28,135.919,1421.461,3344.538,37.492,39.431,0.708,43.928,2,2206,5176,122.989,36.144,1.211,0.826,0.889,36.41152115940544
1041,7414.313,392.206,3472.527,3352.295,134.454,87.912,0.606,135.5,2,5372,5228,7.125,87.651,1.422,0.703,0.901,97.16067367327173
1042,4.596,7.313,3235.941,3358.759,2.586,2.586,1.0,2.891,2,5007,5196,116.565,2.586,1.139,0.878,0.815,2.4190512494783585
1043,7.103,9.363,2905.624,3362.637,3.232,2.586,1.0,3.769,2,4495,5205,30.964,2.586,1.134,0.882,0.919,3.0072945459754785
1044,25.907,18.884,3252.747,3365.869,6.464,5.818,0.913,6.992,2,5033,5215,33.69,5.485,1.273,0.785,0.879,5.743328032199959
1045,34.264,24.591,457.014,3368.455,5.818,9.05,0.712,9.61,2,709,5211,109.654,5.801,1.819,0.55,0.816,6.605019285422687
1046,35.517,25.126,506.787,3372.334,6.464,9.05,0.707,9.61,2,788,5217,109.654,6.03,1.806,0.554,0.794,6.724704373454552
1047,2377.143,202.091,356.82,3376.212,50.42,67.227,0.731,72.077,2,562,5323,55.597,48.701,1.616,0.619,0.926,55.015202181673196
1048,2.507,5.485,3756.303,3381.383,1.939,1.939,1.0,2.742,2,5811,5231,135.0,1.735,1.809,0.553,0.8,1.7866201439172942
1049,14.207,14.313,261.151,3392.372,3.878,5.171,0.871,5.782,2,405,5248,116.565,3.719,1.608,0.622,0.861,4.253106419083874
1050,573.289,172.107,1720.75,3396.897,36.199,45.249,0.243,52.115,2,2663,5255,119.745,21.714,2.552,0.392,0.617,27.01729493050103
1051,2.507,5.485,349.709,3399.483,1.939,1.939,1.0,2.331,2,541,5259,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
1052,156.693,47.51,3866.839,3405.947,15.514,14.867,0.872,17.644,2,5982,5287,28.443,11.884,1.429,0.7,0.934,14.12472031521994
1053,109.894,41.111,1441.5,3409.179,12.282,13.575,0.817,14.526,2,2233,5274,110.854,11.722,1.238,0.808,0.893,11.82883707424893
1054,5.432,7.692,1146.736,3417.582,2.586,2.586,1.0,3.232,2,1775,5287,126.87,2.586,1.159,0.863,0.897,2.6298739907078064
1055,304.194,74.529,32.321,3425.986,24.564,21.978,0.688,28.865,2,50,5307,145.954,16.681,1.852,0.54,0.872,19.680239583683125
1056,279.959,64.316,3260.504,3438.914,17.453,20.685,0.85,22.243,2,5048,5351,54.462,17.139,1.322,0.757,0.943,18.88001243920436
1057,3.343,5.864,2517.13,3440.207,1.939,1.939,1.0,2.742,2,3894,5325,45.0,1.939,1.229,0.814,0.941,2.0631141020432313
1058,67.692,30.297,1872.657,3441.5,9.696,9.05,0.927,10.758,2,2899,5324,122.735,8.524,1.256,0.796,0.931,9.28375631208686
1059,117.833,42.939,1425.339,3443.439,12.282,14.867,0.803,16.518,2,2209,5327,120.579,10.499,1.633,0.612,0.908,12.248658509191054
1060,1026.655,141.052,89.851,3448.61,36.199,46.542,0.648,48.304,2,158,5407,74.476,35.475,1.283,0.779,0.882,36.15491314883882
1061,181.346,53.974,3569.489,3456.367,14.221,19.392,0.782,20.441,2,5527,5377,71.565,14.221,1.425,0.702,0.919,15.195291984017379
1062,5282.029,306.041,3296.703,3457.66,76.277,100.84,0.709,101.666,2,5171,5505,82.694,73.275,1.308,0.765,0.924,82.00785449722439
1063,146.247,51.767,213.316,3459.599,10.989,20.685,0.686,20.846,2,336,5384,82.875,10.989,1.955,0.511,0.875,13.645785565473442
1064,7671.29,429.346,510.019,3471.881,137.686,91.144,0.523,138.956,2,789,5443,172.247,88.548,1.561,0.641,0.831,98.83010567196317
1065,138.726,45.211,13.575,3475.76,14.867,12.282,0.853,16.968,2,22,5379,139.635,12.282,1.428,0.7,0.949,13.290275733893944
1066,166.304,52.681,4416.29,3477.699,12.928,20.039,0.753,20.655,2,6839,5381,110.136,11.563,1.88,0.532,0.928,14.551454540616774
1067,353.082,75.443,1151.907,3481.577,27.149,20.039,0.78,27.425,2,1782,5401,171.87,18.332,1.47,0.68,0.915,21.20278200930672
1068,350.575,74.686,3823.529,3489.334,20.685,26.503,0.79,26.629,2,5933,5398,95.572,19.179,1.302,0.768,0.926,21.127374503130522
1069,84.823,37.232,395.604,3489.981,12.282,11.635,0.769,15.256,2,612,5401,143.616,8.227,1.939,0.516,0.89,10.392304744524706
1070,301.269,69.044,248.222,3499.03,21.332,21.332,0.794,24.393,2,385,5421,147.995,18.071,1.363,0.734,0.914,19.585392628252766
1071,197.225,57.852,2482.224,3499.03,18.746,16.807,0.741,22.016,2,3842,5413,139.764,13.146,1.669,0.599,0.886,15.846598032713283
1072,13471.452,601.935,3601.81,3505.495,175.824,127.99,0.467,183.09,2,5574,5508,159.326,123.397,1.499,0.667,0.823,130.9671157634679
1073,48.053,25.883,4360.698,3505.495,9.696,6.464,0.901,10.035,2,6746,5430,14.931,6.464,1.494,0.669,0.916,7.821954988566398
1074,57.245,31.59,4319.328,3507.434,6.464,12.928,0.721,12.944,2,6686,5426,92.862,6.464,2.035,0.491,0.89,8.537364800590659
1075,93.598,36.54,4539.108,3510.666,12.282,10.343,0.881,12.434,2,7022,5443,8.973,10.343,1.139,0.878,0.918,10.916623787056224
1076,143.322,51.009,4393.019,3515.191,13.575,18.746,0.692,21.105,2,6799,5438,117.35,9.251,2.447,0.409,0.906,13.508635683537142
1077,383.168,94.771,1450.549,3520.362,31.028,21.332,0.536,31.356,2,2244,5467,8.297,19.845,1.565,0.639,0.758,22.087658315835178
1078,294.584,64.695,4323.206,3537.169,20.685,18.1,0.884,22.615,2,6689,5496,30.964,18.1,1.145,0.873,0.947,19.366878892745294
1079,103.209,38.368,3139.625,3548.158,10.989,12.928,0.881,13.924,2,4860,5509,68.199,10.989,1.23,0.813,0.936,11.46341049481224
1080,1.671,3.657,499.03,3553.975,1.293,1.293,1.0,1.828,2,772,5498,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1081,97.777,37.833,4223.659,3559.793,10.989,12.282,0.858,14.526,2,6536,5526,57.724,10.04,1.458,0.686,0.94,11.157667451827466
1082,900.465,143.768,1937.944,3561.086,21.978,57.531,0.547,58.051,2,3002,5509,97.679,21.978,2.988,0.335,0.867,33.86011882214751
1083,63.095,31.055,4304.46,3562.379,7.111,11.635,0.822,12.484,2,6661,5529,68.749,7.111,1.805,0.554,0.924,8.962982153003825
1084,335.951,86.1,3848.739,3586.296,26.503,23.917,0.569,33.52,2,5955,5582,39.523,16.548,2.154,0.464,0.817,20.68202355412358
1085,1377.23,204.65,232.062,3588.235,56.238,48.481,0.413,56.961,2,359,5619,9.142,48.481,1.088,0.919,0.751,41.87533520099401
1086,178.004,59.837,863.607,3603.103,18.1,19.392,0.625,21.959,2,1339,5604,47.386,13.538,1.868,0.535,0.821,15.054624934585314
1087,57.663,29.605,7.111,3607.628,7.757,9.696,0.827,10.97,2,11,5594,45.0,7.496,1.417,0.706,0.911,8.56847780344115
1088,588.749,107.033,2076.277,3619.91,27.796,37.492,0.646,37.631,2,3233,5600,94.927,25.937,1.374,0.728,0.864,27.379161943406565
1089,133.294,52.145,18.746,3629.606,18.746,12.282,0.616,19.284,2,29,5633,13.57,11.558,1.692,0.591,0.829,13.027478339108026
1090,38.86,22.384,357.466,3634.777,7.111,7.111,0.975,7.89,2,555,5624,124.992,7.111,1.035,0.966,0.916,7.034066299688141
1091,2980.935,295.32,3768.584,3637.363,92.437,73.045,0.43,97.713,2,5830,5662,161.086,49.949,2.1,0.476,0.742,61.60717752246983
1092,15566.129,561.452,4399.483,3654.169,168.067,144.15,0.621,172.306,2,6807,5684,165.442,142.035,1.312,0.762,0.882,140.7814298877832
1093,15.46,14.313,2184.228,3669.037,5.171,3.878,0.948,6.098,2,3379,5681,32.005,3.878,1.619,0.618,0.914,4.436697348434488
1094,1.254,3.657,221.719,3671.622,1.293,1.293,1.0,1.828,2,343,5680,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1095,379.825,89.599,765.999,3682.612,34.26,21.332,0.595,34.99,2,1185,5714,168.275,18.203,2.014,0.497,0.84,21.991093880910817
1096,71.034,34.933,2555.915,3702.65,13.575,7.111,0.731,13.954,2,3954,5732,166.608,6.575,2.339,0.427,0.904,9.510168127889095
1097,1014.955,144.644,884.292,3711.054,37.492,45.249,0.61,53.136,2,1376,5808,53.409,33.506,1.564,0.64,0.875,35.948307917434406
1098,58.081,28.09,516.484,3716.225,8.403,9.05,0.925,9.867,2,802,5749,121.608,8.403,1.116,0.896,0.914,8.599478239856358
1099,8.357,10.434,3496.445,3734.971,3.232,3.878,0.965,4.661,2,5409,5778,123.69,2.742,1.751,0.571,0.87,3.261972237060235
1100,2088.409,190.807,111.183,3745.96,62.056,51.067,0.721,62.625,2,173,5846,11.31,47.227,1.333,0.75,0.91,51.56592794065493
1101,132.458,55.645,546.218,3745.96,16.16,17.453,0.538,19.284,2,847,5820,50.44,10.998,2.109,0.474,0.728,12.986560884873647
1102,30.085,20.934,3393.019,3758.888,7.111,5.818,0.863,8.428,2,5249,5823,32.471,5.11,1.672,0.598,0.9,6.189136587873738
1103,39.278,23.141,3586.942,3773.109,8.403,5.818,0.922,9.255,2,5549,5844,24.775,5.818,1.463,0.684,0.935,7.0717962950093325
1104,0.836,2.742,195.217,3780.22,1.293,0.646,1.0,1.445,2,302,5848,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1105,31.757,20.177,955.398,3789.27,7.111,5.818,0.98,7.566,2,1478,5868,19.983,5.818,1.246,0.802,0.921,6.3587945573162346
1106,179.675,55.645,407.24,3813.833,16.807,17.453,0.729,18.879,2,630,5923,51.953,13.746,1.364,0.733,0.888,15.125121989600295
1107,1864.024,264.736,1647.059,3833.872,44.602,88.559,0.334,88.617,2,2586,6068,87.91,44.602,2.213,0.452,0.707,48.717030586186354
1108,422.863,92.407,427.279,3840.983,22.624,27.796,0.622,28.865,2,662,5982,55.954,22.196,1.307,0.765,0.826,23.203575017771403
1109,50.978,26.576,368.455,3841.629,8.403,9.05,0.907,9.255,2,570,5948,155.225,8.227,1.12,0.893,0.887,8.056500823031618
1110,105.716,47.353,879.121,3842.922,9.05,18.1,0.592,18.283,2,1366,5945,98.13,9.05,2.275,0.44,0.823,11.6018012270174
1111,157.529,47.131,2766.645,3858.436,16.16,14.221,0.891,16.968,2,4280,5984,17.745,12.223,1.354,0.739,0.941,14.162349813593273
1112,2.925,5.864,1714.932,3869.425,1.939,1.939,1.0,2.331,2,2654,5986,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
1113,72.288,33.797,862.961,3877.182,12.282,8.403,0.795,13.326,2,1335,6010,22.834,7.783,1.845,0.542,0.896,9.593744848067175
1114,15.46,14.313,1425.986,3896.574,3.878,5.171,0.948,6.098,2,2207,6028,122.005,3.878,1.619,0.618,0.914,4.436697348434488
1115,104.88,41.332,839.043,3915.966,10.343,14.867,0.771,15.541,2,1304,6081,73.072,10.343,1.575,0.635,0.888,11.555836769867591
1116,42.621,32.726,104.072,3918.552,5.818,12.928,0.5,13.497,2,161,6062,106.699,5.198,3.367,0.297,0.745,7.366596407850601
1117,8.775,10.278,436.328,3931.48,3.232,3.232,1.0,4.139,2,675,6086,38.66,3.232,1.182,0.846,0.913,3.34255546028051
1118,640.563,137.396,1756.949,3936.005,36.846,42.017,0.426,55.04,2,2719,6089,130.236,23.64,2.736,0.366,0.804,28.558538871836387
1119,7.521,9.899,2344.538,3936.652,3.878,2.586,0.965,4.088,2,3627,6091,161.565,2.586,1.267,0.789,0.857,3.094516863090773
1120,164.215,49.56,1356.82,3958.63,14.867,16.16,0.84,17.96,2,2105,6149,59.744,13.242,1.42,0.704,0.924,14.459772883371466
1121,7.939,9.742,2877.828,3970.911,2.586,3.232,1.0,4.139,2,4452,6143,128.66,2.586,1.273,0.785,0.974,3.179347220052012
1122,1803.854,178.95,3487.395,3972.851,51.713,54.945,0.708,66.884,2,5404,6231,55.235,41.756,1.538,0.65,0.912,47.924297029050955
1123,447.516,109.906,794.441,3976.729,22.624,38.785,0.466,39.048,2,1238,6152,96.654,22.624,2.017,0.496,0.751,23.870380560470775
1124,3.761,6.778,2187.46,3978.668,1.939,2.586,1.0,2.891,2,3385,6155,116.565,1.939,1.536,0.651,0.857,2.18829932316147
1125,55.992,27.333,4140.918,3985.133,9.05,8.403,0.942,9.61,2,6406,6174,19.654,8.403,1.123,0.89,0.912,8.443413325712015
1126,43.874,25.348,235.294,4014.867,8.403,7.111,0.858,10.221,2,364,6220,34.695,6.649,1.564,0.639,0.921,7.474096051410534
1127,233.578,60.595,2996.122,4023.271,20.685,15.514,0.799,20.936,2,4635,6233,171.119,15.039,1.486,0.673,0.911,17.2453108519432
1128,2327.419,212.525,76.277,4031.028,54.299,73.691,0.648,74.245,2,146,6236,97.001,51.07,1.413,0.708,0.896,54.43676981570423
1129,10.028,12.106,292.825,4038.138,3.232,4.525,0.86,5.212,2,454,6247,119.745,3.18,1.807,0.553,0.873,3.5732402878345884
1130,14324.282,586.54,1014.221,4042.017,203.62,128.636,0.523,218.824,2,1571,6437,23.688,96.918,2.633,0.38,0.859,135.04903662128837
1131,35.099,22.605,312.864,4043.956,5.818,7.757,0.863,8.98,2,485,6268,59.744,5.818,1.411,0.709,0.898,6.6850156903824445
1132,5.85,8.606,1378.151,4065.934,2.586,3.232,0.993,3.481,2,2133,6295,68.199,2.586,1.264,0.791,0.848,2.729185104880338
1133,173.407,53.216,2006.464,4069.166,15.514,18.1,0.769,19.446,2,3113,6323,68.552,12.305,1.589,0.629,0.887,14.858958568280967
1134,518.133,88.75,3515.191,4072.398,26.503,27.149,0.827,29.826,2,5439,6333,29.899,24.121,1.097,0.912,0.932,25.6847702935468
1135,11772.478,576.614,1228.184,4087.266,135.747,139.625,0.445,175.058,2,1901,6323,129.155,120.836,1.192,0.839,0.828,122.43032520223377
1136,911.329,135.632,3060.763,4093.083,39.431,38.138,0.623,42.683,2,4742,6385,35.134,36.394,1.182,0.846,0.829,34.063765515044736
1137,108.223,38.904,4016.807,4093.083,12.928,11.635,0.899,13.924,2,6214,6345,21.801,11.038,1.164,0.859,0.933,11.73856052716318
1138,62.26,31.433,4588.882,4093.083,7.111,11.635,0.792,12.484,2,7101,6350,68.749,7.111,1.789,0.559,0.909,8.903476515115386
1139,22.982,17.434,3303.814,4118.94,5.171,5.818,0.95,7.37,2,5111,6372,127.875,4.571,1.576,0.634,0.932,5.409398415452823
1140,12.953,13.02,890.11,4122.172,4.525,3.878,0.96,4.706,2,1377,6379,164.055,3.878,1.116,0.896,0.873,4.061067818068859
1141,166.304,51.61,1862.314,4123.465,13.575,17.453,0.785,18.03,2,2886,6379,104.534,13.218,1.394,0.717,0.897,14.551454540616774
1142,64.349,30.454,274.079,4131.222,9.05,10.343,0.872,10.836,2,427,6407,72.646,8.785,1.206,0.829,0.898,9.051612644394533
1143,8.775,9.899,789.27,4133.161,3.232,3.232,1.0,3.769,2,1222,6394,120.964,3.232,1.0,1.0,0.913,3.34255546028051
1144,3.761,7.156,1877.182,4136.393,1.939,2.586,0.923,3.232,2,2904,6399,126.87,1.939,1.539,0.65,0.9,2.18829932316147
1145,89.42,39.125,2798.966,4140.271,8.403,15.514,0.734,15.728,2,4336,6405,99.462,8.309,1.951,0.513,0.903,10.67019587871836
1146,249.456,62.201,3788.623,4157.725,19.392,20.039,0.81,23.145,2,5867,6433,125.91,14.941,1.599,0.626,0.924,17.821819319908244
1147,12.535,12.641,2202.327,4180.995,4.525,3.878,0.986,5.561,2,3407,6469,144.462,3.657,1.581,0.633,0.882,3.9950040917695273
1148,142.069,52.903,590.175,4183.581,14.221,15.514,0.638,18.645,2,915,6472,123.69,13.912,1.194,0.837,0.821,13.44945608123168
1149,5356.824,372.721,2514.544,4187.46,93.73,109.244,0.485,118.214,2,3896,6513,138.991,81.376,1.822,0.549,0.75,82.58644047896962
1150,35.935,22.384,264.383,4200.388,7.111,7.111,0.901,8.792,2,409,6508,36.027,5.942,1.567,0.638,0.905,6.7641601873446255
1151,21.728,17.434,1614.738,4206.206,5.818,5.171,0.898,7.37,2,2498,6515,37.875,4.571,1.72,0.581,0.912,5.259747981415613
1152,101.119,51.767,265.029,4212.023,16.16,16.16,0.474,20.574,2,412,6517,136.273,9.599,2.731,0.366,0.697,11.346748852604208
1153,9.611,11.192,36.199,4213.963,3.878,3.232,0.964,4.661,2,56,6519,146.31,3.232,1.356,0.737,0.885,3.4981574099016255
1154,15.46,15.07,439.56,4223.012,3.232,5.818,0.855,6.366,2,681,6542,66.038,3.232,1.803,0.555,0.914,4.436697348434488
1155,10.028,11.192,3794.441,4223.012,3.232,3.878,1.0,4.661,2,5870,6539,56.31,3.232,1.272,0.786,0.906,3.5732402878345884
1156,671.901,123.462,731.739,4226.244,28.442,40.078,0.554,40.821,2,1142,6538,100.954,28.24,1.483,0.674,0.799,29.248776441880445
1157,101.119,37.989,241.758,4227.537,12.282,11.635,0.88,13.636,2,374,6555,31.43,10.97,1.236,0.809,0.918,11.346748852604208
1158,44.71,28.626,862.961,4232.062,6.464,11.635,0.686,11.796,2,1338,6565,80.538,5.854,2.21,0.452,0.839,7.544967862430504
1159,285.809,68.795,2122.172,4235.941,14.221,25.21,0.759,25.613,2,3293,6553,100.176,14.157,1.849,0.541,0.934,19.076250182916247
1160,2576.875,222.96,2769.877,4242.405,67.227,58.824,0.651,75.12,2,4288,6572,146.583,47.898,1.669,0.599,0.878,57.27983198159211
1161,409.91,86.922,410.472,4248.222,20.685,29.089,0.682,29.665,2,646,6617,78.69,20.32,1.469,0.681,0.867,22.845428903445665
1162,9528.211,481.178,2932.773,4253.394,140.918,113.122,0.517,152.8,2,4564,6748,42.6,108.608,1.596,0.627,0.824,110.14397412378295
1163,0.418,1.828,1406.593,4255.333,0.646,0.646,1.0,0.914,2,2176,6583,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1164,58.499,28.848,2462.831,4259.211,7.757,9.696,0.883,10.443,2,3811,6604,68.199,7.757,1.281,0.78,0.927,8.630367322858412
1165,200.568,70.872,741.435,4271.493,14.221,25.21,0.502,25.507,2,1151,6608,98.746,13.483,2.098,0.477,0.781,15.980335071845088
1166,30.921,21.469,520.362,4272.14,5.171,8.403,0.843,8.792,2,806,6622,72.897,5.171,1.805,0.554,0.886,6.274539023924863
1167,216.028,64.316,3276.018,4285.714,14.867,22.624,0.656,24.367,2,5071,6630,111.801,14.678,1.629,0.614,0.862,16.584794010479833
1168,48.053,26.04,850.032,4289.593,7.757,9.05,0.891,9.696,2,1316,6638,126.87,7.313,1.367,0.732,0.898,7.821954988566398
1169,15.878,14.47,1118.94,4296.703,5.171,4.525,0.953,5.782,2,1731,6649,153.435,4.336,1.389,0.72,0.854,4.496275958090752
1170,67.692,36.918,142.857,4314.156,9.05,12.928,0.624,14.177,2,222,6694,65.772,8.959,1.403,0.713,0.8,9.28375631208686
1171,386.928,81.907,2001.293,4317.388,21.978,27.796,0.725,28.691,2,3108,6679,104.349,21.301,1.263,0.792,0.881,22.195766050426982
1172,7.521,9.363,2786.684,4330.963,2.586,3.232,1.0,3.769,2,4311,6700,120.964,2.586,1.218,0.821,0.947,3.094516863090773
1173,11.282,12.106,2188.752,4333.549,3.878,3.878,0.967,4.661,2,3387,6704,123.69,3.878,1.137,0.879,0.9,3.7900776434925585
1174,764.246,132.068,309.632,4334.195,36.846,43.31,0.551,51.116,2,482,6772,57.918,25.597,2.096,0.477,0.83,31.194041564146016
1175,165.05,58.766,224.305,4354.88,16.807,19.392,0.601,23.786,2,347,6766,47.203,11.713,2.127,0.47,0.84,14.496488776891411
1176,64.349,29.919,811.894,4357.466,10.343,8.403,0.903,10.523,2,1256,6746,169.38,8.403,1.184,0.844,0.919,9.051612644394533
1177,24905.054,741.029,1475.76,4361.345,188.106,213.316,0.57,214.801,2,2398,7077,83.26,164.777,1.405,0.712,0.866,178.07329843793158
1178,82.316,35.626,925.016,4367.162,9.696,12.282,0.815,12.88,2,1438,6775,72.474,9.696,1.309,0.764,0.91,10.237577172574557
1179,113.237,40.196,170.653,4374.919,13.575,11.635,0.881,13.954,2,264,6781,13.392,11.635,1.115,0.897,0.916,12.007407144224585
1180,35.935,26.576,1015.514,4390.433,8.403,9.05,0.639,11.919,2,1572,6806,49.399,4.571,2.976,0.336,0.851,6.7641601873446255
1181,102.373,42.025,1030.381,4401.422,11.635,14.867,0.728,16.518,2,1596,6832,59.421,9.54,1.804,0.554,0.878,11.416888889411723
1182,81.481,33.575,4103.426,4402.715,11.635,9.696,0.908,12.145,2,6348,6822,25.201,9.381,1.308,0.764,0.918,10.18552067125514
1183,68.527,30.076,3488.688,4405.947,9.696,9.696,0.952,10.443,2,5400,6816,111.801,9.142,1.086,0.921,0.932,9.340839698981377
1184,175.079,55.645,2712.993,4411.765,15.514,17.453,0.711,19.787,2,4200,6849,51.633,14.335,1.388,0.72,0.859,14.930422172620824
1185,441.666,94.143,168.714,4413.058,20.685,32.967,0.626,33.595,2,277,6878,78.906,20.664,1.919,0.521,0.862,23.713848628280488
1186,742.936,125.695,3560.44,4413.058,39.431,40.078,0.591,42.82,2,5510,6839,151.113,24.489,2.105,0.475,0.813,30.756064351723595
1187,349.74,82.822,583.71,4417.582,22.624,25.21,0.641,27.976,2,905,6872,40.314,22.624,1.048,0.954,0.833,21.102198899064426
1188,185.107,53.216,4052.359,4422.107,14.867,18.746,0.821,19.284,2,6278,6870,76.43,14.148,1.409,0.709,0.914,15.352053686959662
1189,128.28,50.16,2789.916,4425.986,11.635,18.746,0.641,20.543,2,4319,6847,114.146,10.425,2.112,0.473,0.862,12.780108324995789
1190,9486.844,657.412,3323.206,4428.571,190.692,174.531,0.276,244.766,2,5145,7114,40.716,76.663,3.763,0.266,0.632,109.90461744409791
1191,366.871,82.573,245.637,4432.45,32.321,15.514,0.676,32.84,2,380,6872,10.204,15.514,2.041,0.49,0.91,21.612835654224874
1192,60.588,29.005,3672.269,4441.5,7.757,10.343,0.905,11.046,2,5683,6887,69.444,7.682,1.458,0.686,0.921,8.783110925885772
1193,6.268,8.985,283.129,4443.439,3.232,2.586,0.976,3.769,2,438,6875,149.036,2.586,1.392,0.718,0.882,2.825007162185611
1194,157.111,51.453,1170.006,4451.196,20.685,10.343,0.746,20.846,2,1810,6892,172.875,10.146,1.994,0.501,0.919,14.143547578768423
1195,99.866,36.697,3568.197,4458.306,11.635,11.635,0.932,12.484,2,5520,6911,21.251,11.427,1.055,0.948,0.934,11.27622899619025
1196,234.413,65.387,3182.288,4461.538,20.039,20.039,0.689,22.55,2,4930,6933,62.7,15.599,1.542,0.649,0.867,17.2761078197609
1197,73.124,31.368,3735.617,4466.063,10.989,9.05,0.934,11.653,2,5779,6918,19.44,8.962,1.288,0.776,0.928,9.64906049671231
1198,67.274,31.368,3627.02,4466.71,9.05,10.989,0.859,12.196,2,5612,6926,57.995,7.77,1.609,0.622,0.92,9.255048197200992
1199,562.843,91.206,4111.829,4471.235,25.856,31.674,0.85,33.276,2,6373,6917,114.075,22.844,1.434,0.697,0.958,26.770019893107534
1200,10.864,12.106,4032.967,4474.467,3.232,4.525,0.932,4.706,2,6241,6922,105.945,3.232,1.385,0.722,0.867,3.719203464991235
1201,2.925,5.864,2354.88,4477.052,1.939,1.939,1.0,2.742,2,3643,6926,135.0,1.939,1.38,0.725,0.875,1.9298252947742058
1202,35.935,21.626,4600.517,4493.213,7.111,7.111,0.966,7.566,2,7121,6951,109.983,6.856,1.073,0.932,0.896,6.7641601873446255
1203,87.748,34.933,3546.218,4497.738,10.989,9.696,0.904,12.417,2,5487,6970,38.66,9.696,1.217,0.821,0.942,10.569968002383975
1204,38.442,22.762,3280.543,4512.605,5.818,8.403,0.932,8.624,2,5078,6981,102.995,5.818,1.389,0.72,0.929,6.996132830264812
1205,13.789,13.02,3205.559,4513.898,4.525,3.878,1.0,5.049,2,4960,6983,129.806,3.878,1.211,0.825,0.904,4.19007160826079
1206,233.578,61.731,1153.846,4522.301,21.978,14.867,0.77,22.735,2,1785,7005,165.174,14.771,1.556,0.643,0.904,17.2453108519432
1207,918.85,124.219,4138.332,4528.119,42.663,31.674,0.748,46.672,2,6404,7048,30.828,26.885,1.824,0.548,0.926,34.20403712546085
1208,15.46,14.848,1362.637,4529.412,3.878,5.818,0.881,5.96,2,2111,7016,77.471,3.878,1.586,0.631,0.86,4.436697348434488
1209,1498.407,237.938,47.188,4532.644,76.923,51.067,0.333,85.924,2,75,7082,31.777,31.789,3.731,0.268,0.678,43.6787253306227
1210,190.957,54.731,3049.774,4537.169,18.1,15.514,0.801,20.816,2,4719,7022,143.842,12.986,1.71,0.585,0.927,15.592754847812893
1211,253.216,66.145,1089.205,4542.34,21.332,18.746,0.727,26.527,2,1687,7028,136.975,15.514,1.729,0.578,0.911,17.955629327864255
1212,161.708,53.438,3281.836,4544.279,18.746,14.221,0.712,20.441,2,5079,7049,34.695,11.564,1.954,0.512,0.893,14.348972795989045
1213,101.119,37.611,3645.766,4547.511,10.343,13.575,0.898,13.954,2,5646,7056,76.608,10.343,1.327,0.754,0.934,11.346748852604208
1214,108.223,39.439,3557.207,4548.158,13.575,11.635,0.874,14.526,2,5504,7038,147.724,10.398,1.41,0.709,0.923,11.73856052716318
1215,36.353,22.605,1147.382,4553.975,6.464,7.111,0.894,7.89,2,1776,7055,55.008,6.464,1.169,0.855,0.906,6.803387183584172
1216,310.044,94.679,1249.515,4557.207,29.735,25.21,0.435,31.482,2,1933,7087,19.179,22.587,1.309,0.764,0.711,19.868575223399105
1217,272.02,77.115,3612.153,4563.672,20.039,27.149,0.575,30.077,2,5592,7060,118.217,14.252,2.451,0.408,0.818,18.610390134515153
1218,344.308,70.716,3539.754,4565.611,23.917,19.392,0.865,24.775,2,5476,7085,15.124,18.906,1.313,0.761,0.948,20.93768280323003
1219,12.953,13.02,623.788,4595.992,4.525,3.878,0.96,5.561,2,965,7110,144.462,3.657,1.597,0.626,0.899,4.061067818068859
1220,30.503,21.156,2406.593,4600.517,7.757,4.525,0.856,8.403,2,3723,7123,22.62,4.525,1.761,0.568,0.942,6.2319841008347145
1221,16.714,14.692,54.945,4602.456,5.171,3.878,0.973,5.782,2,85,7125,26.565,3.878,1.389,0.72,0.92,4.61312537773509
1222,3.343,6.778,2661.926,4606.981,1.939,2.586,0.914,2.891,2,4119,7131,63.435,1.939,1.605,0.623,0.8,2.0631141020432313
1223,0.836,3.121,2182.288,4617.97,0.646,1.293,1.0,1.445,2,3376,7144,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1224,338.04,74.908,2661.926,7.757,25.21,20.685,0.757,25.735,3,4118,24,168.408,19.842,1.318,0.759,0.898,20.746226059268572
1225,1.254,3.657,48.481,12.282,1.293,1.293,1.0,1.828,3,75,19,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1226,1121.925,170.566,617.324,14.867,40.724,55.591,0.485,60.777,3,955,109,66.161,32.258,1.699,0.589,0.765,37.79522822033223
1227,37.189,26.576,2581.771,21.978,9.05,8.403,0.662,10.758,3,3994,36,147.265,5.485,2.187,0.457,0.791,6.88117035315621
