449.81488037169885,0.68150484468959638
450.29699704605264,0.67731312212013417
450.77911372040643,0.67286894857995716
451.26123039476022,0.66936005282962252
451.74334706911401,0.6674759246171037
452.2254637434678,0.66727110124887967
452.70758041782159,0.66833519566307498
453.18969709217538,0.67003251509276773
453.67181376652917,0.67181916712402334
454.15393044088296,0.67338125377565972
454.63604711523675,0.67470002013685171
455.11816378959054,0.67597683472382908
455.60028046394433,0.67746883723501294
456.08239713829812,0.67929299908791918
456.56451381265191,0.68132691981189819
457.0466304870057,0.68318711083560046
457.52874716135949,0.68433239427165804
458.01086383571328,0.68427316823747275
458.49298051006707,0.68269898960385689
458.97509718442086,0.67968463123896916
459.45721385877465,0.67568835458231835
459.93933053312844,0.67151390627282681
460.42144720748223,0.66797515073025704
460.90356388183602,0.66563917723193311
461.38568055618981,0.66465355731303333
461.8677972305436,0.66472931728176199
462.34991390489739,0.66535760679441069
462.83203057925118,0.66601230124730038
463.31414725360497,0.6663745671564002
463.79626392795876,0.66636025419813882
464.27838060231255,0.66604166748925053
464.76049727666634,0.66548716374419092
465.24261395102013,0.66466861059672211
465.72473062537392,0.66340709606857595
466.20684729972771,0.66146941765014788
466.6889639740815,0.65872429096566076
467.17108064843529,0.65527338737379925
467.65319732278908,0.65143998231115785
468.13531399714287,0.64769788405121875
468.61743067149666,0.644480923294389
469.09954734585045,0.64197146687093076
469.58166402020424,0.64003255457679054
470.06378069455803,0.63824762997153206
470.54589736891182,0.63618113492875117
471.02801404326561,0.63362355735251741
471.5101307176194,0.63079872229702261
471.99224739197319,0.62828309649500336
472.47436406632698,0.62685673617170823
472.95648074068077,0.62715261956749202
473.43859741503456,0.62932448759609427
473.92071408938835,0.63292197562256436
474.40283076374214,0.63693750074032551
474.88494743809594,0.64022824726474437
475.36706411244973,0.64185523577884218
475.84918078680352,0.6415336877682446
476.33129746115731,0.63964635147887416
476.8134141355111,0.63707643514551837
477.29553080986489,0.63478537472311836
477.77764748421868,0.63340417425088946
478.25976415857247,0.63313272159420697
478.74188083292626,0.63371140930322556
479.22399750728005,0.63463755641279762
479.70611418163384,0.63536060758014279
480.18823085598763,0.63550472426332694
480.67034753034142,0.63492628332945078
481.15246420469521,0.63367365270643239
481.634580879049,0.63190476848543242
482.11669755340279,0.62976399412477746
482.59881422775658,0.62735892358657075
483.08093090211037,0.62475791358526778
483.56304757646416,0.62200390299565289
484.04516425081795,0.61917487276273664
484.52728092517174,0.61636237646436376
485.00939759952553,0.6136199643064435
485.49151427387932,0.61094319433641187
485.97363094823311,0.60827234696979871
486.4557476225869,0.60552647995988429
486.93786429694069,0.60270164490438949
487.41998097129448,0.59993208748080096
487.90209764564827,0.59747445383725484
488.38421432000206,0.59566040976518853
488.86633099435585,0.59475499176758129
489.34844766870964,0.59486431315568156
489.83056434306343,0.59590397683077545
490.31268101741722,0.59766101584493836
490.79479769177101,0.59987606952346739
491.2769143661248,0.60234061287100182
491.75903104047859,0.60493545349374378
492.24114771483238,0.60754115222275307
492.72326438918617,0.60995288568980566
493.20538106353996,0.61183158484919087
493.68749773789375,0.61265532027465097
494.16961441224754,0.61186070431599859
494.65173108660133,0.60904820801762571
495.13384776095512,0.60410061318687402
495.61596443530891,0.59733206458006771
496.0980811096627,0.58943254549546531
496.58019778401649,0.58138471455025731
497.06231445837028,0.57416728195935518
497.54443113272407,0.56852649575349345
498.02654780707786,0.56487471719568683
498.50866448143165,0.56321243983622038
498.99078115578544,0.56324081897760081
499.47289783013923,0.5644470558738407
499.95501450449302,0.56628133550758686
500.43713117884681,0.56824986081881967
500.9192478532006,0.5699681561356198
501.40136452755439,0.57124398362202744
501.88348120190818,0.57205587384065049
502.36559787626197,0.57251487560558623
502.84771455061576,0.5727816395345624
503.32983122496955,0.57299880165990835
503.81194789932334,0.57321275570840269
504.29406457367713,0.57334774171131653
504.77618124803092,0.57323249771979778
505.25829792238471,0.57267083749560743
505.7404145967385,0.57155220577493326
506.22253127109229,0.56990448814887062
506.70464794544608,0.5678826594068711
507.18676461979987,0.56569302356801321
507.66888129415366,0.56350857000714671
508.15099796850745,0.56137816020247411
508.63311464286124,0.5592225793332728
509.11523131721503,0.55689080101237043
509.59734799156882,0.55427523127766354
510.07946466592261,0.5514151073768
510.5615813402764,0.54854906087251798
511.04369801463019,0.54605638515874555
511.52581468898398,0.54430502197285868
512.00793136333778,0.54354174645729614
512.49004803769162,0.54377174089004887
512.97216471204547,0.54476994634121312
513.45428138639932,0.54617903240453758
513.93639806075316,0.54768460754855552
514.41851473510701,0.54913589216123704
514.90063140946086,0.55059186550162487
515.3827480838147,0.55224970090852743
515.86486475816855,0.55430015556704981
516.3469814325224,0.55679677968310126
516.82909810687624,0.55956115482869861
517.31121478123009,0.56221966343818974
517.79333145558394,0.56426641646957565
518.27544812993779,0.56525573801561202
518.75756480429163,0.56488384787595702
519.23968147864548,0.56307005057903325
519.72179815299933,0.55998042579570184
520.20391482735317,0.55598464268933578
520.68603150170702,0.55161154039018112
521.16814817606087,0.54740723228845456
521.65026485041471,0.54389167360927404
522.13238152476856,0.54145921103025663
522.61449819912241,0.54028184682568203
523.09661487347626,0.54027370324598156
523.5787315478301,0.54104068038868081
524.06084822218395,0.54199866149162745
524.5429648965378,0.54246210520912719
525.02508157089164,0.54188465137582087
525.50719824524549,0.54005530724492334
525.98931491959934,0.5371495299427087
526.47143159395318,0.53368233919144625
526.95354826830703,0.5302790632020753
527.43566494266088,0.52748729601566735
527.91778161701473,0.52551186100044622
528.39989829136857,0.52412745245136561
528.88201496572242,0.52275143425712789
529.36413164007627,0.52069283601890504
529.84624831443011,0.51749709792432497
530.32836498878396,0.51311387784433038
530.81048166313781,0.50796886289962773
531.29259833749165,0.50278066230499829
531.7747150118455,0.49838238894131492
532.25683168619935,0.49539369519124093
532.7389483605532,0.49408208530917969
533.22106503490704,0.49435255086529239
533.70318170926089,0.49581518713452605
534.18529838361474,0.49795151954261713
534.66741505796858,0.5002341896101743
535.14953173232243,0.50226835710929574
535.63164840667628,0.50383858734063269
536.11376508103012,0.50490095432883086
536.59588175538397,0.50554799875230494
537.07799842973782,0.50597417942329637
537.56011510409166,0.50641763435425857
538.04223177844551,0.50708540788969747
538.52434845279936,0.50811569410937873
539.00646512715321,0.50952231242127877
539.48858180150705,0.5111821220293209
539.9706984758609,0.51287425918102247
540.45281515021475,0.51437292462105211
540.93493182456859,0.51554461299735066
541.41704849892244,0.51642362605471703
541.89916517327629,0.51720491615567765
542.38128184763013,0.51814414234779904
542.86339852198398,0.51944859575072955
543.34551519633783,0.5211382651510067
543.82763187069168,0.52300191102670313
544.30974854504552,0.52463654957021644
544.79186521939937,0.52560489522914555
545.27398189375322,0.52563376792081085
545.75609856810706,0.52472193376950027
546.23821524246091,0.52319143433609594
546.72033191681476,0.52154667801174259
547.2024485911686,0.52034735081949091
547.68456526552245,0.51994782186388278
548.1666819398763,0.5203678331563133
548.64879861423015,0.52126979630192649
549.13091528858399,0.52208267362111926
549.61303196293784,0.52222530965344882
550.09514863729169,0.52128805766246689
550.57726531164553,0.51924377238250552
551.05938198599938,0.51644583581753645
551.54149866035323,0.51355412469844086
552.02361533470707,0.51126997398002905
552.50573200906092,0.51010272755629438
552.98784868341477,0.5102155037963888
553.46996535776861,0.51133388874192065
553.95208203212246,0.51282416382710738
554.43419870647631,0.51386259362648912
554.91631538083016,0.51377967717862971
555.398432055184,0.51224769709437079
555.88054872953785,0.50943297981971603
556.3626654038917,0.50590804368512288
556.84478207824554,0.50245245136555494
557.32689875259939,0.49976679749039554
557.80901542695324,0.49816818811767821
558.29113210130708,0.49749350487825106
558.77324877566093,0.49712087441316877
559.25536545001478,0.49626999372204045
559.73748212436863,0.49424668432918623
560.21959879872247,0.49077949357792372
560.70171547307632,0.4861176643621159
561.18383214743017,0.48094106219918115
561.66594882178401,0.47608946289883802
562.14806549613786,0.47218967532288064
562.63018217049171,0.46947095357863444
563.11229884484555,0.46764531107487362
563.5944155191994,0.4660935889792196
564.07653219355325,0.46408015059206298
564.5586488679071,0.46110725045110501
565.04076554226094,0.45709345275934099
565.52288221661479,0.45237486526077225
566.00499889096864,0.44754029344525742
566.48711556532248,0.44314498138328329
566.96923223967633,0.43951491903801132
567.45134891403018,0.43658668519783472
567.93346558838402,0.43398690907224396
568.41558226273787,0.43115343688676383
568.89769893709172,0.42760283613735706
569.37981561144557,0.4230722912973266
569.86193228579941,0.4175793234017855
570.34404896015326,0.41138872217857048
570.82616563450711,0.40488446974931597
571.30828230886095,0.39845350953736575
571.7903989832148,0.39235051348971645
572.27251565756865,0.38668628364532298
572.75463233192249,0.38143318118823222
573.23674900627634,0.37647966375406194
573.71886568063019,0.37167248397935782
574.20098235498403,0.36685000414582242
574.68309902933788,0.36190364319078289
575.16521570369173,0.35679120256488217
575.64733237804558,0.35157536315429966
576.12944905239942,0.34641184007391412
576.61156572675327,0.34154197941303055
577.09368240110712,0.33721823214236363
577.57579907546096,0.33361432796219015
578.05791574981481,0.33078702515527098
578.54003242416866,0.32864822499575552
579.0221490985225,0.32702839296078845
579.50426577287635,0.32576638488235737
579.9863824472302,0.32481950866082043
580.46849912158405,0.32430596958940566
580.95061579593789,0.32448586866824342
581.43273247029174,0.32565434896769024
581.91484914464559,0.32801450642997315
582.39696581899943,0.33161298155701296
582.87908249335328,0.33631158026904417
583.36119916770713,0.34185390319307296
583.84331584206097,0.34793370237733307
584.32543251641482,0.35430025427710682
584.80754919076867,0.36078970019781498
585.28966586512252,0.3673149285141768
585.77178253947636,0.37383645520340197
586.25389921383021,0.38033207050267115
586.73601588818406,0.38678400660172862
587.2181325625379,0.39319867965427796
587.70024923689175,0.3996138462571121
588.1823659112456,0.40609169374612569
588.66448258559944,0.41267886262323955
589.14659925995329,0.41935314312563426
589.62871593430714,0.42598473152838706
590.11083260866098,0.43236534961127981
590.59294928301483,0.43825685936185926
591.07506595736868,0.44348454397927883
591.55718263172253,0.44802742757643121
592.03929930607637,0.45203110748735531
592.52141598043022,0.45577098477101247
593.00353265478407,0.45953257826720423
593.48564932913791,0.46352391942100635
593.96776600349176,0.467778322876648
594.44988267784561,0.47215907520521827
594.93199935219945,0.47640755605744139
595.4141160265533,0.48025971603090811
595.89623270090715,0.48356749004015531
596.378349375261,0.48633408616203455
596.86046604961484,0.48871842758827644
597.34258272396869,0.49094211839679081
597.82469939832254,0.49322207393778111
598.30681607267638,0.49566366719706878
598.78893274703023,0.49824197388526736
599.27104942138408,0.50081830637232649
599.75316609573792,0.50320067359742882
600.23528277009177,0.50522719106713476
600.71739944444562,0.50681518910872725
601.19951611879947,0.50800119044328718
601.68163279315331,0.5089300520794261
602.16374946750716,0.50982510552105098
602.64586614186101,0.51090647419521695
603.12798281621485,0.51233579582022137
603.6100994905687,0.51417895935909541
604.09221616492255,0.51637205004994735
604.57433283927639,0.51875491082533454
605.05644951363024,0.52110297630563795
605.53856618798409,0.52322104735318853
606.02068286233794,0.52499387997646763
606.50279953669178,0.52642418870204177
606.98491621104563,0.52761068358688656
607.46703288539948,0.52871228782273261
607.94914955975332,0.52988027457189457
608.43126623410717,0.53118620862567967
608.91338290846102,0.53260985442240805
609.39549958281486,0.53404435832540365
609.87761625716871,0.53535547465718003
610.35973293152256,0.53643314170420942
610.8418496058764,0.5372339270414227
611.32396628023025,0.53777954688135454
611.8060829545841,0.5381351498616086
612.28819962893795,0.5383648975192189
612.77031630329179,0.53849371414357183
613.25243297764564,0.53851444325553666
613.73454965199949,0.53840808316914568
614.21666632635333,0.53818771296694801
614.69878300070718,0.53792465066510842
615.18089967506103,0.53775659679310772
615.66301634941487,0.53782544705784807
616.14513302376872,0.53825236805426691
616.62724969812257,0.53906450504803238
617.10936637247642,0.54018387709413396
617.59148304683026,0.54144168999514353
618.07359972118411,0.54265335594451714
618.55571639553796,0.54367673246020998
619.0378330698918,0.54445481448431898
619.51994974424565,0.54502708603963412
620.0020664185995,0.54549102330741872
620.48418309295334,0.54596088317862179
620.96629976730719,0.54650280139141705
621.44841644166104,0.54710740049039164
621.93053311601489,0.54769719308081988
622.41264979036873,0.54816878037802008
622.89476646472258,0.54843431043128399
623.37688313907643,0.54845726051953081
623.85899981343027,0.54827291948812917
624.34111648778412,0.54797136026406923
624.82323316213797,0.54767843816999451
625.30534983649181,0.54750915042228165
625.78746651084566,0.54754172474108354
626.26958318519951,0.54779590313779536
626.75169985955336,0.54823170803934196
627.2338165339072,0.54875215681474498
627.71593320826105,0.54922941994022123
628.1980498826149,0.54954998085024898
628.68016655696874,0.54962944244611422
629.16228323132259,0.54944386753900043
629.64439990567644,0.54903545467826453
630.12651658003028,0.54849106871404496
630.60863325438413,0.54791583585702053
631.09074992873798,0.54739267255505064
631.57286660309182,0.54696229670663776
632.05498327744567,0.5466173050575085
632.53709995179952,0.54631796680973055
633.01921662615337,0.54600678335511543
633.50133330050721,0.54564303679516091
633.98344997486106,0.5452171028993118
634.46556664921491,0.54474354140097214
634.94768332356875,0.54425122499180711
635.4297999979226,0.54376877958833958
635.91191667227645,0.54331175202454329
636.39403334663029,0.54288162295127285
636.87615002098414,0.54247444396624911
637.35826669533799,0.54208355214062631
637.84038336969184,0.54170598617269528
638.32250004404568,0.54133162828161585
638.80461671839953,0.54093580095314431
639.28673339275338,0.540474824987069
639.76885006710722,0.53989095500005924
640.25096674146107,0.53913014723592101
640.73308341581492,0.53815884027528271
641.21520009016876,0.53698122929556558
641.69731676452261,0.53564099349698147
642.17943343887646,0.53419735891371567
642.66155011323031,0.53272213711221761
643.14366678758415,0.53127406057638782
643.625783461938,0.52989532785558324
644.10790013629185,0.52862024069460301
644.59001681064569,0.52747619113425759
645.07213348499954,0.52648810346393338
645.55425015935339,0.52567275839331618
646.03636683370723,0.52501214133700802
646.51848350806108,0.52444653271053876
647.00060018241493,0.52386290949867143
647.48271685676877,0.52311468726679755
647.96483353112262,0.52207132196456707
648.44695020547647,0.52064520841641437
648.92906687983032,0.5188306707940632
649.41118355418416,0.51669804001310871
649.89330022853801,0.51437415849676438
650.37541690289186,0.51199623322422583
650.8575335772457,0.50967062428188437
651.33965025159955,0.50746396095819835
651.8217669259534,0.50540042721712664
652.30388360030724,0.50347706175696005
652.78600027466109,0.5016862145482831
653.26811694901494,0.50002615816509854
653.75023362336879,0.49848948935313331
654.23235029772263,0.49704881607157669
654.71446697207648,0.49564318486024633
655.19658364643033,0.49418548409386148
655.67870032078417,0.49257034078660072
656.16081699513802,0.4907256965968721
656.64293366949187,0.48862169173244052
657.12505034384571,0.48628645855954394
657.60716701819956,0.4837834182897891
658.08928369255341,0.48118191473820121
658.57140036690726,0.47853426423497736
659.0535170412611,0.47585946846608523
659.53563371561495,0.47315357902924587
660.0177503899688,0.47041166042161042
660.49986706432264,0.46764703850087069
660.98198373867649,0.46489944406495914
661.46410041303034,0.46222242731978508
661.94621708738418,0.45965621261356598
662.42833376173803,0.45720894352600222
662.91045043609188,0.45484286346030084
663.39256711044573,0.45249134312800332
663.87468378479957,0.45007886933552343
664.35680045915342,0.44755065800123983
664.83891713350727,0.44489387681774573
665.32103380786111,0.44212678714558157
665.80315048221496,0.43929553593638337
666.28526715656881,0.4364457765915023
666.76738383092265,0.43361748668401334
667.2495005052765,0.43082942112474193
667.73161717963035,0.42808182668883038
668.21373385398419,0.42535125973774718
668.69585052833804,0.42258836524300447
669.17796720269189,0.41970307027761222
669.66008387704574,0.41656705176750231
670.14220055139958,0.41300559291182826
670.62431722575343,0.40884915918773473
671.10643390010728,0.40406542305156223
671.58855057446112,0.39894829369795515
672.07066724881497,0.39417813019461678
672.55278392316882,0.39051524675540045
673.03490059752266,0.38827107361006374
673.51701727187651,0.38719167913703723
673.99913394623036,0.38673958707608969
674.48125062058421,0.38643778107688725
674.96336729493805,0.38596841475596905
675.4454839692919,0.38515849873848551
675.92760064364575,0.38396731512593435
676.40971731799959,0.38244224474566368
676.89183399235344,0.38069433641177103
677.37395066670729,0.37884080831691458
677.85606734106113,0.37696729143552066
678.33818401541498,0.37509846328183305
678.82030068976883,0.37320347696304695
679.30241736412268,0.37123075647439269
679.78453403847652,0.36915735172762343
680.26665071283037,0.36700670636127097
680.74876738718422,0.36485013839149993
681.23088406153806,0.36277624009444581
681.71300073589191,0.36085065365799734
682.19511741024576,0.3591108889038051
682.6772340845996,0.35756731038785161
683.15935075895345,0.3562327504175436
683.6414674333073,0.35514521236481661
684.12358410766115,0.3543636754887135
684.60570078201499,0.35393379319058549
685.08781745636884,0.35385186384329587
685.56993413072269,0.35403275002270335
686.05205080507653,0.35432937374391454
686.53416747943038,0.35457417468521368
687.01628415378423,0.35466153308563692
687.49840082813807,0.35459811187403023
687.98051750249192,0.35451790995273763
688.46263417684577,0.35463093296797454
688.94475085119961,0.35513731556025857
689.42686752555346,0.35615205494596613
689.90898419990731,0.35765096716113826
690.39110087426116,0.35949339037458494
690.873217548615,0.3614838786734948
691.35533422296885,0.36347708149897145
691.8374508973227,0.36542981320108819
692.31956757167654,0.36741832729885854
692.80168424603039,0.36958994855231836
693.28380092038424,0.3720880533192244
693.76591759473808,0.37498223218974447
694.24803426909193,0.37824509312306781
694.73015094344578,0.38177397765993992
695.21226761779963,0.38545413535912698
695.69438429215347,0.38922732728701337
696.17650096650732,0.39310613897586344
696.65861764086117,0.39716805782040299
697.14073431521501,0.40148662281307873
697.62285098956886,0.40608280984099787
698.10496766392271,0.41088209281114402
698.58708433827655,0.41573443243691444
699.0692010126304,0.42044536990606757
699.55131768698425,0.42485129329916654
700.0334343613381,0.42886780551749737
700.51555103569194,0.43250255659047571
700.99766771004579,0.43583451456368183
701.47978438439964,0.43896732499694002
701.96190105875348,0.44199723019580128
702.44401773310733,0.44498937879786948
702.92613440746118,0.44798251450050741
703.40825108181502,0.45101069227337165
703.89036775616887,0.45411314936410985
704.37248443052272,0.4573273955943728
704.85460110487656,0.46066552294613988
705.33671777923041,0.46409199579890004
705.81883445358426,0.46751427347423868
706.30095112793811,0.47079169414096589
706.78306780229195,0.47379297342330429
707.2651844766458,0.47643396099768232
707.74730115099965,0.47870824071039658
708.22941782535349,0.48069157253017569
708.71153449970734,0.48250512305195709
709.19365117406119,0.48427351372267219
709.67576784841503,0.48607077708505259
710.15788452276888,0.4879134470736417
710.64000119712273,0.48976894936963761
711.12211787147658,0.49158965637054969
711.60423454583042,0.49334743571013995
712.08635122018427,0.49504253416355076
712.56846789453812,0.49669666794331679
713.05058456889196,0.49833377423825453
713.53270124324581,0.49994768366980308
714.01481791759966,0.50150360094287849
714.4969345919535,0.50294550810014738
714.97905126630735,0.50421960816055789
715.4611679406612,0.5053088736392819
715.94328461501505,0.50623502074885407
716.42540128936889,0.50705357389632288
716.90751796372274,0.5078279542932953
717.38963463807659,0.50861640087338666
717.87175131243043,0.50945099440511399
718.35386798678428,0.51034037201846283
718.83598466113813,0.51127737723430222
719.31810133549197,0.51224596966837377
719.80021800984582,0.51321752340415461
720.28233468419967,0.51414342373858424
720.76445135855352,0.51494692360236438
721.24656803290736,0.51553869039393219
721.72868470726121,0.51582568988458821
722.21080138161506,0.51575659284470543
722.6929180559689,0.51534719288339981
723.17503473032275,0.51469644683278915
723.6571514046766,0.5139598230326099
724.13926807903044,0.5133026608282959
724.62138475338429,0.51284686714021177
725.10350142773814,0.51262032755945308
725.58561810209198,0.51255098374442787
726.06773477644583,0.51249397868652458
726.54985145079968,0.51229655857257361
727.03196812515353,0.5118469342630505
