0.6,0.0
0.7080219714290389,1230.4347826086955
0.8354918533771046,2099.942028985507
0.9859109819015986,2067.1304347826085
1.163411061765849,1968.6956521739128
1.3728676558896797,1410.8985507246375
1.6200341070569575,1378.086956521739
1.9116995704345832,1296.0579710144925
2.2558754977319007,984.3478260869564
2.6620156953376743,580.8333333333333
3.1412760009800405,652.8188405797101
3.7068207116943594,526.5724637681159
4.37418418004639,572.4927536231884
5.161697510916932,503.89855072463763
6.090992079332949,427.36956521739125
7.187593699946627,352.963768115942
8.481623768778585,355.66666666666663
10.008626636150014,291.8550724637681
11.810545937040205,221.731884057971
13.936876696660718,204.43478260869563
16.44602485722192,144.7173913043478
19.406911569302075,150.6231884057971
22.90086631441046,199.54347826086956
27.023860858936274,165.43478260869563
31.88914540161352,114.42028985507245
37.630359324062795,74.31159420289855
44.40520199034342,63.405797101449274
52.399764424846055,93.51449275362319
61.83364085082788,66.1086956521739
72.9659604930638,55.905797101449274
86.10250532585405,60.31159420289855
101.60410927631742,70.01449275362319
119.89656959184966,46.20289855072464
141.48234261666732,52.10869565217391
166.95434523641913,39.20289855072464
197.01224108822316,33.20289855072464
232.48165888489467,54.31159420289855
274.33687074129426,18.202898550724637
323.72755342987415,21.702898550724637
382.01036764219856,17.202898550724637
450.78622267393536,15.0
531.9442501177493,11.0
627.7136944311841,6.0
740.7251457069542,2.0
874.082796584166,1.0
1031.4497080495485,0.0
1217.148426205246,0.0
1436.279713739318,0.0
1694.8626574087468,0.0
