0.6,1136.6506622516556
0.7936514751517035,4145.031456953642
1.0498044400174584,4049.743377483444
1.3886314040677734,5758.122516556292
1.8368156038006158,5091.105960264901
2.4296523558967102,3166.2814569536426
3.21382862727206,733.5347682119206
4.251099718198741,460.9610927152318
5.62315260394237,422.30132450331126
7.43803893187001,476.7044701986755
9.838684284190725,596.2019867549669
13.014143826166418,543.0422185430464
17.214490742455688,479.3170529801324
22.770509952892166,420.39817880794703
30.119748023449024,394.2855960264901
39.840970750013206,259.8038079470199
52.699742012039756,217.20695364238412
69.70871331328263,115.54718543046357
92.20737192002326,79.43460264900662
121.96752790698031,65.2251655629139
161.3328474066358,37.515728476821195
213.40342055783535,10.403145695364238
282.2798992135757,18.0
373.3864306942142,4.9031456953642385
493.89781920348736,3.0
653.3045546417618,1.0
864.1602058579349,0.0
1143.0700369109163,0.0
1511.9987016601017,0.0
