0.6,0.0
0.7080219714290389,1627.25
0.8354918533771046,3396.0
0.9859109819015986,4262.6875
1.163411061765849,3130.6875
1.3728676558896797,3484.4375
1.6200341070569575,2493.9375
1.9116995704345832,1662.625
2.2558754977319007,1308.875
2.6620156953376743,619.15625
3.1412760009800405,732.15625
3.7068207116943594,577.96875
4.37418418004639,539.9375
5.161697510916932,490.3125
6.090992079332949,354.3125
7.187593699946627,305.15625
8.481623768778585,290.8125
10.008626636150014,286.34375
11.810545937040205,228.78125
13.936876696660718,194.4375
16.44602485722192,166.25
19.406911569302075,199.96875
22.90086631441046,147.25
27.023860858936274,208.5
31.88914540161352,145.4375
37.630359324062795,156.46875
44.40520199034342,153.125
52.399764424846055,114.40625
61.83364085082788,94.5625
72.9659604930638,66.03125
86.10250532585405,71.71875
101.60410927631742,55.53125
119.89656959184966,91.0625
141.48234261666732,36.34375
166.95434523641913,92.90625
197.01224108822316,69.21875
232.48165888489467,39.1875
274.33687074129426,36.53125
323.72755342987415,22.34375
382.01036764219856,17.84375
450.78622267393536,16.34375
531.9442501177493,14.34375
627.7136944311841,6.0
740.7251457069542,2.0
874.082796584166,1.0
1031.4497080495485,0.0
1217.148426205246,0.0
1436.279713739318,0.0
1694.8626574087468,0.0
