0.6,0.0
0.7080219714290389,4076.0
0.8354918533771046,6969.96
0.9859109819015986,6521.599999999999
1.163411061765849,5461.84
1.3728676558896797,4524.36
1.6200341070569575,4076.0
1.9116995704345832,2934.72
2.2558754977319007,1997.24
2.6620156953376743,1022.5
3.1412760009800405,1222.74
3.7068207116943594,883.3199999999999
4.37418418004639,867.5999999999999
5.161697510916932,613.7
6.090992079332949,357.4
7.187593699946627,411.29999999999995
8.481623768778585,199.64
10.008626636150014,255.16
11.810545937040205,178.39999999999998
13.936876696660718,195.28
16.44602485722192,149.01999999999998
19.406911569302075,152.89999999999998
22.90086631441046,86.25999999999999
27.023860858936274,91.64
31.88914540161352,70.75999999999999
37.630359324062795,106.52
44.40520199034342,45.379999999999995
52.399764424846055,90.64
61.83364085082788,101.02
72.9659604930638,147.78
86.10250532585405,66.25999999999999
101.60410927631742,72.75999999999999
119.89656959184966,73.75999999999999
141.48234261666732,156.78
166.95434523641913,227.29999999999998
197.01224108822316,154.28
232.48165888489467,127.89999999999999
274.33687074129426,140.28
323.72755342987415,77.14
382.01036764219856,85.14
450.78622267393536,50.76
531.9442501177493,15.0
627.7136944311841,6.0
740.7251457069542,9.0
874.082796584166,4.0
1031.4497080495485,0.0
1217.148426205246,0.0
1436.279713739318,0.0
1694.8626574087468,0.0
