0.6,0.0
0.7080219714290389,0.0
0.8354918533771046,6481.83829787234
0.9859109819015986,8168.170212765957
1.163411061765849,10328.782978723404
1.3728676558896797,13174.468085106384
1.6200341070569575,14254.774468085106
1.9116995704345832,9722.757446808511
2.2558754977319007,10882.110638297872
2.6620156953376743,3655.7553191489365
3.1412760009800405,2554.9702127659575
3.7068207116943594,2039.863829787234
4.37418418004639,1483.5021276595744
5.161697510916932,983.0595744680851
6.090992079332949,900.931914893617
7.187593699946627,735.7340425531916
8.481623768778585,504.8148936170213
10.008626636150014,448.4659574468085
11.810545937040205,507.33829787234043
13.936876696660718,302.24468085106383
16.44602485722192,352.6170212765958
19.406911569302075,268.91914893617025
22.90086631441046,262.91914893617025
27.023860858936274,191.89574468085107
31.88914540161352,234.76808510638298
37.630359324062795,177.57021276595745
44.40520199034342,67.34893617021277
52.399764424846055,129.72127659574468
61.83364085082788,54.17446808510638
72.9659604930638,87.52340425531915
86.10250532585405,89.69787234042553
101.60410927631742,60.34893617021277
119.89656959184966,68.52340425531915
141.48234261666732,83.69787234042553
166.95434523641913,45.34893617021277
197.01224108822316,30.674468085106383
232.48165888489467,53.02340425531915
274.33687074129426,36.34893617021277
323.72755342987415,19.174468085106383
382.01036764219856,30.348936170212767
450.78622267393536,6.0
531.9442501177493,2.0
627.7136944311841,1.0
740.7251457069542,1.0
874.082796584166,1.0
1031.4497080495485,0.0
1217.148426205246,0.0
1436.279713739318,0.0
1694.8626574087468,0.0
