 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
980,1.359,6.02,194.612,375.02,2.286,1.633,0.471,2.809,3,1192,2297,144.462,0.924,3.258,0.307,0.718,1.3154210509548212
981,0.16,1.616,2104.98,376.0,0.653,0.49,0.769,0.816,3,12893,2303,143.13,0.413,2.391,0.418,0.706,0.451351666838205
982,0.053,0.788,117.388,376.653,0.163,0.327,1.0,0.365,3,719,2307,116.565,0.163,2.0,0.5,1.0,0.259772392434153
983,0.426,4.133,164.245,376.816,0.653,1.796,0.314,1.911,3,1006,2319,70.017,0.51,5.417,0.185,0.604,0.7364781368494107
984,0.32,1.943,2003.755,377.143,0.653,0.653,1.0,0.816,3,12273,2310,143.13,0.653,1.135,0.881,0.857,0.6383076486422923
985,5.304,10.129,168.816,378.286,3.918,1.959,0.65,4.032,3,1035,2317,158.629,1.782,2.365,0.423,0.871,2.5987040126330863
986,0.133,1.25,166.367,378.449,0.327,0.49,1.0,0.589,3,1019,2321,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
987,1.013,5.231,166.041,379.918,1.959,1.469,0.465,2.268,3,1017,2336,30.256,0.947,2.969,0.337,0.644,1.1356899483647462
988,0.027,0.462,173.878,380.082,0.163,0.163,1.0,0.231,3,1065,2328,135.0,0.163,1.0,1.0,1.0,0.185411616971131
989,0.027,0.462,136.816,383.673,0.163,0.163,1.0,0.231,3,838,2350,135.0,0.163,1.0,1.0,1.0,0.185411616971131
990,0.453,2.922,134.204,385.796,1.143,0.653,0.667,1.316,3,822,2367,29.745,0.608,2.568,0.389,0.756,0.7594586978664665
991,0.027,0.462,136.163,386.939,0.163,0.163,1.0,0.231,3,834,2370,135.0,0.163,1.0,1.0,1.0,0.185411616971131
992,0.027,0.462,133.878,387.102,0.163,0.163,1.0,0.231,3,820,2371,135.0,0.163,1.0,1.0,1.0,0.185411616971131
993,0.027,0.462,135.184,387.918,0.163,0.163,1.0,0.231,3,828,2376,135.0,0.163,1.0,1.0,1.0,0.185411616971131
994,0.027,0.462,141.714,389.878,0.163,0.163,1.0,0.231,3,868,2388,135.0,0.163,1.0,1.0,1.0,0.185411616971131
995,0.986,3.942,52.571,400.816,1.143,1.306,0.798,1.404,3,322,2462,54.462,1.143,1.147,0.872,0.822,1.1204526724091788
996,0.426,2.309,2007.347,414.694,0.816,0.816,1.0,0.952,3,12296,2540,120.964,0.693,1.317,0.759,0.821,0.7364781368494107
997,53.551,66.951,1925.878,428.408,15.347,13.388,0.15,15.402,3,11796,2685,4.865,11.18,1.643,0.609,0.41,8.257314990970897
998,0.933,3.981,995.102,458.286,1.469,1.143,0.74,1.766,3,6095,2814,33.69,0.815,2.552,0.392,0.824,1.089923160244752
999,6568.17,417.844,1520.0,459.429,92.898,111.673,0.473,112.308,3,9507,3470,72.487,89.645,1.263,0.792,0.856,91.44864012407814
1000,2.985,8.863,1107.265,468.408,1.959,2.939,0.478,3.17,3,6782,2870,124.509,1.742,2.123,0.471,0.707,1.9495178996445408
1001,2.879,9.691,2024.49,491.102,1.796,3.592,0.385,3.625,3,12405,3008,97.765,1.707,2.603,0.384,0.603,1.9145904651628591
1002,1.2,5.231,2027.918,492.571,1.959,1.469,0.551,2.122,3,12421,3024,22.62,1.025,2.557,0.391,0.677,1.2360774464742066
1003,0.373,2.5,2036.898,495.02,0.653,0.98,0.75,1.177,3,12476,3032,123.69,0.577,2.403,0.416,0.824,0.6891432000580254
1004,1.973,8.863,2031.51,495.673,3.265,1.469,0.316,3.366,3,12443,3038,165.964,1.362,3.454,0.289,0.527,1.5849610789424693
1005,0.16,1.577,1518.857,495.837,0.327,0.653,0.809,0.673,3,9303,3037,104.036,0.327,1.809,0.553,0.857,0.451351666838205
1006,2.052,10.726,2034.449,496.98,1.959,4.408,0.224,4.701,3,12463,3044,110.323,1.0,6.465,0.155,0.577,1.616381002671262
1007,0.027,0.462,2045.224,497.306,0.163,0.163,1.0,0.231,3,12527,3046,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1008,0.107,1.25,2045.551,497.469,0.327,0.49,0.857,0.589,3,12529,3047,123.69,0.327,2.0,0.5,0.8,0.3691024671912427
1009,1.626,5.805,2027.918,497.796,1.959,1.306,0.606,2.19,3,12421,3057,26.565,1.306,1.981,0.505,0.762,1.4388493665910185
1010,26.256,20.664,1910.694,498.122,5.061,6.694,0.773,7.338,3,11707,3091,57.724,4.881,1.53,0.653,0.916,5.781883558717387
1011,0.053,0.788,2039.02,498.122,0.163,0.327,1.0,0.365,3,12489,3051,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1012,0.4,2.596,2044.735,498.612,0.816,0.816,0.746,0.952,3,12524,3054,120.964,0.816,1.251,0.8,0.789,0.7136496464611084
1013,0.08,1.019,2025.796,499.918,0.49,0.163,0.967,0.516,3,12408,3062,161.565,0.163,3.0,0.333,1.0,0.3191538243211461
1014,3.199,11.379,2037.224,501.388,3.755,2.449,0.31,4.095,3,12478,3082,23.499,2.296,2.399,0.417,0.522,2.0181906014070585
1015,3.145,8.074,2043.102,501.388,2.939,1.959,0.606,3.01,3,12514,3080,12.529,1.859,1.671,0.599,0.754,2.001084298122417
1016,0.08,0.924,2046.531,501.388,0.327,0.327,1.0,0.462,3,12535,3073,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
1017,2.159,8.074,2029.714,501.714,2.939,1.959,0.416,3.216,3,12432,3081,23.962,1.642,2.124,0.471,0.63,1.6579879906329889
1018,0.293,1.808,2028.898,503.347,0.653,0.49,1.0,0.816,3,12427,3086,36.87,0.49,1.372,0.729,0.957,0.6107857125108631
1019,0.107,0.924,2034.286,503.673,0.327,0.327,1.0,0.462,3,12460,3085,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
1020,0.24,1.577,2027.918,504.0,0.49,0.49,1.0,0.693,3,12421,3087,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1021,0.56,2.731,2035.102,504.163,0.98,0.816,0.943,1.095,3,12465,3088,153.435,0.816,1.365,0.732,0.857,0.8444016491289505
1022,0.133,1.385,2038.367,504.49,0.49,0.49,0.873,0.693,3,12485,3090,135.0,0.346,2.308,0.433,0.769,0.4115104609238708
1023,0.48,5.67,1916.898,504.816,2.612,0.653,0.188,2.693,3,11741,3092,165.964,0.429,8.994,0.111,0.514,0.7817640190446719
1024,0.373,2.038,908.245,505.306,0.653,0.653,1.0,0.816,3,5563,3095,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
1025,0.027,0.462,2042.776,505.306,0.163,0.163,1.0,0.231,3,12512,3095,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1026,0.08,0.924,2040.653,505.633,0.327,0.327,1.0,0.462,3,12499,3099,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
1027,0.64,2.922,2031.673,505.959,0.816,0.98,0.941,1.275,3,12444,3105,50.194,0.816,1.448,0.691,0.906,0.90270333367641
1028,11.009,12.765,2026.286,506.122,4.082,3.592,0.849,4.213,3,12412,3119,35.538,3.592,1.096,0.912,0.915,3.743940991520754
1029,0.693,3.153,2039.51,506.286,1.143,0.816,0.876,1.243,3,12492,3104,23.199,0.816,1.51,0.662,0.867,0.9393375349156808
1030,3.359,14.166,2032.163,506.776,3.429,4.245,0.21,5.356,3,12447,3130,52.431,2.531,2.536,0.394,0.401,2.0680453647745285
1031,0.293,1.808,2038.041,507.429,0.49,0.653,1.0,0.816,3,12483,3112,53.13,0.49,1.372,0.729,0.957,0.6107857125108631
1032,0.053,0.693,2035.592,508.082,0.327,0.163,1.0,0.365,3,12468,3112,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1033,0.08,1.019,2037.224,508.571,0.49,0.163,0.967,0.516,3,12478,3115,161.565,0.163,3.0,0.333,1.0,0.3191538243211461
1034,0.08,1.154,2035.755,509.224,0.49,0.327,0.754,0.589,3,12469,3121,33.69,0.292,2.702,0.37,0.667,0.3191538243211461
1035,0.133,1.25,2024.98,509.388,0.327,0.49,1.0,0.589,3,12403,3123,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
1036,0.053,0.693,2030.367,510.204,0.327,0.163,1.0,0.365,3,12436,3125,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1037,0.586,2.691,2027.265,511.02,0.816,0.816,1.0,1.045,3,12417,3130,128.66,0.816,1.068,0.937,0.936,0.8637814383365767
1038,1.786,7.501,2029.388,511.347,2.776,2.122,0.399,3.494,3,12430,3145,37.405,0.906,4.843,0.206,0.728,1.5079807117125208
1039,43.875,36.097,2016.327,512.327,8.49,9.959,0.423,10.384,3,12372,3199,73.56,8.209,1.121,0.892,0.761,7.474181227750319
1040,0.373,2.038,2025.796,512.816,0.653,0.653,1.0,0.816,3,12408,3141,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
1041,0.24,1.808,2028.571,513.633,0.653,0.49,0.923,0.816,3,12425,3149,36.87,0.49,1.758,0.569,0.857,0.5527906391541367
1042,47.687,52.922,1955.265,515.592,11.592,10.122,0.214,12.148,3,11978,3218,53.746,9.681,1.105,0.905,0.561,7.792109738048207
1043,0.293,1.808,950.531,520.653,0.49,0.653,1.0,0.816,3,5822,3189,126.87,0.49,1.372,0.729,0.957,0.6107857125108631
1044,7.73,11.554,74.122,532.735,4.082,2.939,0.728,4.239,3,454,3272,164.358,2.701,1.45,0.69,0.872,3.137218781150401
1045,0.426,2.269,962.939,554.286,0.816,0.653,1.0,0.952,3,5898,3398,30.964,0.653,1.392,0.718,0.889,0.7364781368494107
1046,0.426,2.269,928.163,566.367,0.816,0.653,1.0,0.952,3,5685,3473,30.964,0.653,1.233,0.811,0.914,0.7364781368494107
1047,0.107,1.154,2111.673,568.98,0.49,0.327,1.0,0.516,3,12934,3485,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
1048,0.08,0.924,919.673,572.245,0.327,0.327,1.0,0.462,3,5633,3505,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1049,0.16,1.25,2087.184,582.204,0.327,0.49,1.0,0.589,3,12784,3566,123.69,0.327,1.5,0.667,1.0,0.451351666838205
1050,13846.151,629.175,290.776,584.327,153.959,184.653,0.44,186.353,3,2240,4709,81.891,109.919,1.863,0.537,0.805,132.77600308630443
1051,0.613,2.827,1948.245,586.612,1.143,0.653,0.964,1.243,3,11933,3593,156.801,0.653,1.682,0.595,0.92,0.8834567566794963
1052,0.187,2.421,2017.796,595.265,0.163,1.143,0.4,1.154,3,12359,3646,98.13,0.163,7.0,0.143,1.0,0.487950606993654
1053,3.465,6.96,931.265,595.429,2.122,2.122,0.899,2.78,3,5704,3648,139.764,1.963,1.392,0.718,0.932,2.1004225818885445
1054,0.267,1.712,1996.735,595.755,0.653,0.49,1.0,0.816,3,12230,3652,36.87,0.49,1.551,0.645,0.909,0.5830565653899187
1055,4.212,10.614,399.51,597.224,3.429,3.102,0.47,4.516,3,2447,3659,139.399,1.923,2.936,0.341,0.74,2.315790353729047
1056,0.027,0.462,2075.755,599.673,0.163,0.163,1.0,0.231,3,12714,3673,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1057,0.64,2.962,2151.184,599.837,0.98,0.98,0.916,1.275,3,13176,3674,129.806,0.808,1.689,0.592,0.857,0.90270333367641
1058,1.2,3.886,2157.388,600.816,1.469,1.143,0.998,1.608,3,13214,3681,156.038,1.143,1.437,0.696,0.891,1.2360774464742066
1059,0.133,1.481,401.469,602.122,0.653,0.327,0.764,0.73,3,2459,3690,26.565,0.327,2.61,0.383,0.769,0.4115104609238708
1060,0.187,1.712,1947.265,605.224,0.49,0.653,0.8,0.73,3,11927,3707,116.565,0.462,1.668,0.6,0.778,0.487950606993654
1061,42.009,27.568,913.143,608.0,10.449,6.204,0.695,10.732,3,5593,3730,166.809,5.475,2.017,0.496,0.925,7.3135162565471505
1062,2.346,7.596,2165.061,615.51,2.612,2.286,0.511,3.136,3,13261,3771,141.34,1.218,3.353,0.298,0.713,1.7282997344062434
1063,1.013,3.519,2142.531,616.653,0.98,1.306,1.0,1.395,3,13124,3777,110.556,0.98,1.3,0.769,0.905,1.1356899483647462
1064,3384.243,378.257,1358.041,623.673,81.633,87.02,0.297,101.388,3,8481,3822,121.233,67.273,1.405,0.712,0.814,65.64260824032787
1065,1.706,4.77,2.939,628.735,1.796,1.306,0.942,1.911,3,18,3856,19.983,1.306,1.333,0.75,0.895,1.4738204311645933
1066,0.24,1.712,1875.755,633.306,0.49,0.653,1.0,0.73,3,11489,3879,116.565,0.49,1.34,0.746,0.857,0.5527906391541367
1067,37.771,35.866,1656.653,638.204,8.653,9.796,0.369,12.015,3,10148,3969,47.203,7.251,1.774,0.564,0.645,6.934805753890431
1068,1.546,5.248,441.469,656.653,0.98,2.122,0.705,2.147,3,2707,4022,98.746,0.98,2.24,0.446,0.866,1.4030068909882665
1069,1.066,4.674,434.449,661.551,1.796,1.306,0.613,2.091,3,2661,4052,141.34,0.94,2.612,0.383,0.755,1.1650207529000003
1070,0.187,2.174,196.735,673.306,0.653,0.816,0.496,1.045,3,1205,4124,128.66,0.424,3.102,0.322,0.609,0.487950606993654
1071,420.411,140.073,194.939,675.102,38.694,28.245,0.269,44.419,3,1195,4139,141.866,15.346,2.619,0.382,0.773,23.13620345349804
1072,0.053,0.693,199.673,677.061,0.327,0.163,1.0,0.365,3,1223,4147,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1073,0.107,1.154,1363.592,680.49,0.49,0.327,1.0,0.516,3,8352,4168,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
1074,0.986,4.921,1360.327,681.143,2.122,0.816,0.512,2.274,3,8332,4172,158.962,0.729,3.761,0.266,0.804,1.1204526724091788
1075,0.613,3.153,1360.0,683.592,0.653,1.306,0.775,1.346,3,8332,4195,75.964,0.653,1.982,0.505,0.868,0.8834567566794963
1076,0.213,1.808,1360.816,685.061,0.49,0.653,0.82,0.816,3,8335,4196,126.87,0.49,1.767,0.566,0.842,0.5207686847618525
1077,0.027,0.462,1375.51,687.837,0.163,0.163,1.0,0.231,3,8425,4213,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1078,0.053,0.924,80.163,702.367,0.327,0.327,0.785,0.462,3,491,4302,135.0,0.231,2.646,0.378,0.667,0.259772392434153
1079,0.453,2.691,1415.673,703.347,0.49,1.143,0.786,1.154,3,8672,4308,98.13,0.49,2.08,0.481,0.895,0.7594586978664665
1080,135.81,82.014,1406.857,717.388,9.143,27.918,0.254,27.957,3,8629,4565,86.987,8.859,2.943,0.34,0.73,13.149854089322911
1081,0.24,2.038,1406.531,725.061,0.49,0.816,0.726,0.879,3,8615,4441,111.801,0.49,1.794,0.558,0.75,0.5527906391541367
1082,231724.035,3119.062,792.816,743.347,668.408,614.041,0.299,781.215,3,5406,8208,44.052,523.87,1.465,0.682,0.847,543.1760348428444
1083,0.027,0.462,790.857,759.02,0.163,0.163,1.0,0.231,3,4844,4649,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1084,0.187,2.5,789.388,759.184,0.653,0.98,0.375,1.177,3,4835,4656,56.31,0.408,4.213,0.237,0.56,0.487950606993654
1085,20.445,48.671,785.633,760.327,6.531,11.429,0.108,11.8,3,4827,4727,75.579,6.531,1.873,0.534,0.349,5.102095892092818
1086,0.107,1.577,786.286,767.184,0.327,0.653,0.539,0.73,3,4816,4703,63.435,0.31,3.093,0.323,0.667,0.3691024671912427
1087,334.394,93.894,44.571,771.265,18.939,28.245,0.477,31.307,3,276,4730,121.784,17.135,1.661,0.602,0.834,20.63404139576564
1088,1.546,6.593,61.224,799.837,1.959,1.959,0.447,2.658,3,375,4910,42.51,1.501,2.14,0.467,0.627,1.4030068909882665
1089,0.746,5.231,60.898,802.776,1.633,1.796,0.343,2.32,3,374,4917,129.289,0.829,3.826,0.261,0.523,0.9745956599392548
1090,0.533,2.596,2246.041,833.633,0.98,0.653,0.994,1.095,3,13757,5106,153.435,0.653,1.494,0.669,0.93,0.8237940745986474
1091,0.853,3.289,2243.918,834.122,1.143,0.98,0.991,1.189,3,13744,5111,164.055,0.98,1.079,0.927,0.889,1.0421484211277652
1092,0.027,0.462,340.245,853.878,0.163,0.163,1.0,0.231,3,2084,5230,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1093,0.08,0.924,2173.878,864.163,0.327,0.327,1.0,0.462,3,13315,5293,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1094,1.679,4.826,2160.653,881.796,1.306,1.633,0.906,1.862,3,13235,5410,52.125,1.306,1.283,0.779,0.913,1.462111211779165
1095,1.386,4.172,1420.408,897.143,1.306,1.306,1.0,1.54,3,8700,5496,147.995,1.306,1.118,0.895,0.912,1.3284238815238665
1096,0.08,0.924,1373.878,925.061,0.327,0.327,1.0,0.462,3,8415,5668,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
1097,3.225,6.768,1341.388,934.694,2.122,2.122,0.885,2.658,3,8217,5738,42.51,1.796,1.54,0.649,0.91,2.0263754666327016
1098,0.16,2.094,1333.388,942.041,0.163,0.98,0.458,0.993,3,8167,5770,99.462,0.163,6.0,0.167,1.0,0.451351666838205
1099,0.48,2.596,1315.265,950.531,0.816,0.816,0.895,1.045,3,8057,5822,128.66,0.774,1.242,0.805,0.837,0.7817640190446719
1100,0.613,2.731,1310.367,953.306,0.98,0.816,1.0,1.095,3,8026,5843,26.565,0.816,1.205,0.83,0.885,0.8834567566794963
1101,0.027,0.462,1157.714,956.408,0.163,0.163,1.0,0.231,3,7091,5858,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1102,0.027,0.462,1158.041,957.061,0.163,0.163,1.0,0.231,3,7093,5862,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1103,0.027,0.462,1155.102,960.0,0.163,0.163,1.0,0.231,3,7075,5880,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1104,0.133,1.903,1155.429,960.816,0.327,0.816,0.462,0.879,3,7077,5885,111.801,0.317,3.678,0.272,0.667,0.4115104609238708
1105,239.34,126.891,662.204,963.265,22.041,31.184,0.187,31.194,3,4168,5900,91.5,22.041,1.558,0.642,0.556,17.456722276444506
1106,0.027,0.462,1155.265,971.918,0.163,0.163,1.0,0.231,3,7076,5953,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1107,0.027,0.462,1156.408,972.571,0.163,0.163,1.0,0.231,3,7083,5957,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1108,5.171,8.998,1154.939,973.878,3.265,2.286,0.803,3.33,3,7074,5974,11.31,2.193,1.58,0.633,0.892,2.565915369965566
1109,0.48,2.827,31.02,974.204,1.143,0.653,0.755,1.189,3,190,5967,164.055,0.653,2.042,0.49,0.8,0.7817640190446719
1110,0.027,0.462,1159.837,975.51,0.163,0.163,1.0,0.231,3,7104,5975,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1111,0.053,0.693,681.469,976.327,0.327,0.163,1.0,0.365,3,4174,5980,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1112,0.027,0.462,1160.163,976.98,0.163,0.163,1.0,0.231,3,7106,5984,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1113,0.027,0.462,1162.122,978.449,0.163,0.163,1.0,0.231,3,7118,5993,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1114,3.225,10.113,669.388,986.122,3.102,2.449,0.396,3.208,3,4100,6055,14.744,2.449,1.365,0.733,0.61,2.0263754666327016
1115,97.133,71.954,660.082,986.612,19.918,13.551,0.236,22.883,3,4043,6044,150.509,9.21,2.711,0.369,0.625,11.120862228206972
1116,0.32,2.365,661.878,992.0,0.49,0.98,0.719,1.033,3,4055,6076,108.435,0.49,1.88,0.532,0.8,0.6383076486422923
1117,127.227,73.458,30.041,993.633,14.204,27.102,0.296,28.748,3,192,6086,113.07,8.583,4.21,0.238,0.657,12.727546800464753
1118,0.426,2.827,1179.429,994.449,1.143,0.653,0.671,1.189,3,7224,6095,15.945,0.653,1.695,0.59,0.78,0.7364781368494107
1119,0.293,2.5,1200.653,994.449,0.653,0.98,0.589,1.095,3,7355,6097,63.435,0.634,1.868,0.535,0.647,0.6107857125108631
1120,16.26,19.127,682.776,995.102,4.408,6.694,0.558,7.064,3,4184,6135,56.31,4.049,1.966,0.509,0.777,4.5500412083182
1121,0.027,0.462,1200.816,1002.122,0.163,0.163,1.0,0.231,3,7355,6138,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1122,0.773,3.289,1707.592,1003.592,1.143,0.98,0.898,1.243,3,10459,6147,156.801,0.98,1.122,0.891,0.866,0.9920756866692584
1123,0.027,0.462,1213.061,1004.898,0.163,0.163,1.0,0.231,3,7430,6155,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1124,0.027,0.462,1214.531,1006.694,0.163,0.163,1.0,0.231,3,7439,6166,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1125,0.107,1.385,1259.755,1014.367,0.49,0.49,0.698,0.589,3,7717,6213,123.69,0.438,1.581,0.632,0.615,0.3691024671912427
1126,0.027,0.462,1235.102,1015.51,0.163,0.163,1.0,0.231,3,7565,6220,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1127,0.96,3.846,1256.653,1017.959,1.306,1.143,0.815,1.404,3,7697,6241,35.538,1.03,1.415,0.707,0.818,1.1055812783082737
1128,297.689,157.843,99.918,1025.633,29.388,33.469,0.15,41.724,3,614,6286,129.92,16.643,3.272,0.306,0.564,19.468677583047747
1129,3.945,7.708,1256.653,1027.755,2.286,2.286,0.834,2.888,3,7698,6296,132.709,2.094,1.211,0.826,0.905,2.24118941724706
1130,1.173,3.942,1262.857,1029.551,1.306,1.143,0.949,1.505,3,7736,6313,40.601,1.143,1.271,0.787,0.898,1.222092462121564
1131,0.107,1.441,102.367,1030.857,0.163,0.653,0.645,0.673,3,627,6314,104.036,0.163,4.0,0.25,1.0,0.3691024671912427
1132,1.306,4.674,117.878,1031.673,1.469,1.633,0.751,1.966,3,722,6319,131.634,1.078,2.056,0.486,0.824,1.2895157406655116
1133,1247.507,319.077,62.041,1039.673,62.204,42.286,0.154,62.372,3,380,6510,175.797,41.016,1.637,0.611,0.73,39.85442566057036
1134,0.027,0.462,1283.592,1047.02,0.163,0.163,1.0,0.231,3,7862,6413,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1135,5404.175,378.145,1390.367,1047.837,92.735,91.102,0.475,99.354,3,8556,6554,146.937,79.216,1.317,0.759,0.87,82.95064385928025
1136,1.786,5.423,72.49,1049.469,1.959,1.469,0.763,2.19,3,444,6435,26.565,1.364,1.62,0.617,0.822,1.5079807117125208
1137,1.946,5.231,1273.306,1051.918,1.633,1.796,0.894,1.862,3,7803,6454,74.745,1.6,1.169,0.856,0.874,1.5740788271413304
1138,0.027,0.462,71.02,1052.245,0.163,0.163,1.0,0.231,3,435,6445,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1139,0.48,3.424,100.571,1052.735,0.98,1.306,0.514,1.54,3,616,6448,122.005,0.584,3.514,0.285,0.679,0.7817640190446719
1140,0.027,0.462,104.49,1053.878,0.163,0.163,1.0,0.231,3,640,6455,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1141,0.027,0.462,104.816,1054.041,0.163,0.163,1.0,0.231,3,642,6456,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1142,0.426,2.269,104.98,1054.531,0.816,0.653,1.0,0.952,3,643,6462,30.964,0.653,1.314,0.761,0.914,0.7364781368494107
1143,0.027,0.462,102.694,1055.347,0.163,0.163,1.0,0.231,3,629,6464,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1144,1.759,4.865,1285.714,1067.429,1.469,1.633,0.934,1.736,3,7875,6547,48.814,1.469,1.139,0.878,0.892,1.4965387930785994
1145,2161.633,334.306,375.347,1073.143,67.429,61.061,0.243,76.724,3,2385,6943,47.415,45.388,1.81,0.552,0.817,52.46214460736907
1146,0.053,0.693,1450.612,1076.571,0.327,0.163,1.0,0.365,3,8885,6594,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1147,0.027,0.462,1286.041,1080.49,0.163,0.163,1.0,0.231,3,7877,6618,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1148,0.027,0.462,1286.857,1080.816,0.163,0.163,1.0,0.231,3,7882,6620,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1149,3.998,8.767,104.163,1081.306,2.612,2.776,0.654,3.471,3,638,6623,138.814,2.19,1.479,0.676,0.815,2.2561940740661437
1150,0.08,0.924,389.061,1084.408,0.327,0.327,1.0,0.462,3,2383,6644,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
1151,10.209,29.408,372.898,1084.735,9.633,6.204,0.148,11.458,3,2284,6682,32.784,3.298,3.688,0.271,0.414,3.605343605289415
1152,0.133,1.616,1293.551,1086.367,0.653,0.49,0.641,0.816,3,7923,6657,36.87,0.346,3.145,0.318,0.667,0.4115104609238708
1153,1.173,4.77,384.49,1087.184,1.633,1.469,0.648,2.091,3,2355,6668,38.66,1.022,2.496,0.401,0.793,1.222092462121564
1154,15.407,24.088,375.673,1088.653,6.531,6.041,0.334,8.435,3,2302,6704,42.647,4.662,2.296,0.436,0.602,4.429085872472406
1155,0.773,3.559,1288.327,1089.959,1.143,1.306,0.767,1.316,3,7894,6676,97.125,0.947,1.36,0.735,0.773,0.9920756866692584
1156,0.027,0.462,1283.755,1090.122,0.163,0.163,1.0,0.231,3,7863,6677,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1157,16.393,30.371,370.939,1091.592,3.918,11.592,0.223,11.756,3,2278,6686,99.593,3.467,4.449,0.225,0.544,4.568612027393388
1158,3.758,12.039,374.204,1104.163,4.082,3.592,0.326,5.331,3,2292,6763,139.97,1.385,4.279,0.234,0.675,2.1874263894162795
1159,2.319,7.844,379.592,1104.98,1.633,3.102,0.474,3.306,3,2328,6787,69.775,1.219,3.474,0.288,0.713,1.7183254942649375
1160,0.107,1.25,1283.755,1105.959,0.327,0.49,0.857,0.589,3,7863,6777,56.31,0.327,2.0,0.5,0.8,0.3691024671912427
1161,0.267,3.114,1281.143,1108.245,1.143,0.653,0.346,1.243,3,7847,6791,23.199,0.653,2.831,0.353,0.526,0.5830565653899187
1162,0.027,0.462,1282.939,1108.898,0.163,0.163,1.0,0.231,3,7858,6792,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1163,0.187,1.577,379.265,1110.204,0.653,0.327,0.943,0.73,3,2323,6800,153.435,0.327,1.936,0.517,0.933,0.487950606993654
1164,3.545,7.27,1280.163,1111.673,2.122,2.612,0.843,2.658,3,7847,6825,79.38,2.122,1.216,0.822,0.864,2.124531521556259
1165,0.16,1.25,1848.653,1112.163,0.49,0.327,1.0,0.589,3,11323,6812,146.31,0.327,1.5,0.667,1.0,0.451351666838205
1166,0.027,0.462,386.449,1112.98,0.163,0.163,1.0,0.231,3,2367,6817,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1167,0.027,0.462,1288.0,1114.122,0.163,0.163,1.0,0.231,3,7889,6824,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1168,0.08,1.115,1287.673,1114.449,0.163,0.49,0.809,0.516,3,7887,6826,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
1169,0.027,0.462,1275.102,1116.082,0.163,0.163,1.0,0.231,3,7810,6836,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1170,0.986,4.539,1275.592,1118.041,1.469,1.469,0.602,1.633,3,7813,6855,36.87,1.132,1.549,0.645,0.685,1.1204526724091788
1171,0.693,4.037,1520.49,1119.02,0.98,1.469,0.534,1.549,3,9315,6863,71.565,0.932,1.946,0.514,0.693,0.9393375349156808
