 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
457,34.306,30.721,1558.041,691.918,8.653,9.306,0.457,10.327,1,9543,4282,39.226,6.047,1.874,0.534,0.733,6.6090661837875775
458,1.999,5.287,1759.673,693.878,1.633,1.633,0.899,1.966,1,10779,4250,131.634,1.616,1.172,0.853,0.915,1.5953701294450735
459,0.187,1.903,313.306,696.49,0.327,0.816,0.647,0.832,1,1919,4266,101.31,0.327,2.423,0.413,0.824,0.487950606993654
460,4.531,15.585,222.857,698.122,4.408,3.755,0.234,4.483,1,1365,4291,10.491,3.246,1.271,0.787,0.428,2.401884338846278
461,0.08,1.385,108.735,698.286,0.49,0.49,0.524,0.693,1,666,4277,135.0,0.231,4.123,0.243,0.6,0.3191538243211461
462,3.865,7.19,2069.061,702.857,2.286,2.122,0.939,2.492,1,12673,4315,31.608,2.122,1.107,0.903,0.929,2.218348674217244
463,0.533,2.866,1809.143,707.429,0.98,0.98,0.815,1.177,1,11081,4334,146.31,0.784,1.699,0.589,0.769,0.8237940745986474
464,5.331,9.229,1959.673,707.592,2.449,3.265,0.787,3.286,1,12006,4334,116.565,2.449,1.315,0.76,0.881,2.6053099648569944
465,6.93,9.978,1624.816,713.796,2.776,3.265,0.875,3.584,1,9956,4392,59.931,2.776,1.142,0.876,0.929,2.970446102021492
466,2.959,11.132,339.918,716.408,3.755,2.286,0.3,4.172,1,2083,4401,30.579,2.143,2.456,0.407,0.507,1.9410089677462457
467,0.16,1.577,443.592,719.184,0.327,0.653,0.809,0.73,1,2717,4409,63.435,0.327,2.237,0.447,0.857,0.451351666838205
468,1.599,5.192,316.245,722.612,1.306,1.959,0.746,1.986,1,1942,4426,99.462,1.267,1.548,0.646,0.833,1.426853192179043
469,3.599,7.19,2134.531,733.061,2.122,2.286,0.875,2.55,1,13075,4490,140.194,2.122,1.13,0.885,0.897,2.1406515647115136
470,0.107,1.154,318.694,734.204,0.49,0.327,1.0,0.516,1,1952,4498,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
471,2.452,6.307,1521.959,738.612,2.122,1.796,0.775,2.492,1,9322,4534,31.608,1.6,1.572,0.636,0.864,1.7669135133589926
472,16.073,19.2,726.367,740.735,5.551,5.061,0.548,6.043,1,4449,4564,38.418,4.757,1.212,0.825,0.75,4.523801410597979
473,3.785,8.266,524.408,743.02,2.449,2.449,0.696,2.78,1,3213,4551,130.236,2.22,1.212,0.825,0.811,2.19527029698454
474,0.506,2.691,299.265,745.633,0.653,0.98,0.879,1.177,1,1833,4567,123.69,0.653,1.75,0.571,0.884,0.8026575917762147
475,5.944,9.46,2186.122,746.612,3.102,2.776,0.835,3.723,1,13390,4574,142.125,2.334,1.641,0.609,0.92,2.7510245098700605
476,10.182,17.511,1985.469,748.571,4.571,5.714,0.417,5.735,1,12171,4585,94.899,3.39,1.836,0.545,0.654,3.6005728772645926
477,0.693,3.097,1675.102,750.367,0.98,1.143,0.908,1.189,1,10262,4596,105.945,0.98,1.235,0.81,0.812,0.9393375349156808
478,8.05,14.031,1860.245,751.184,4.571,3.592,0.514,5.111,1,11394,4603,153.435,3.06,1.888,0.53,0.737,3.201496265048276
479,7.81,12.844,48.653,751.837,2.939,5.061,0.595,5.488,1,299,4636,67.249,1.898,3.111,0.321,0.899,3.153410985644215
480,0.08,0.924,1775.347,754.612,0.327,0.327,1.0,0.462,1,10874,4622,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
481,3.305,7.326,1729.796,756.735,2.286,2.286,0.774,2.78,1,10596,4648,49.764,1.825,1.606,0.623,0.855,2.0513548438409464
482,35.798,37.291,598.367,757.878,5.878,15.184,0.323,15.766,1,3668,4642,105.619,3.919,5.087,0.197,0.756,6.751253900012157
483,80.207,44.251,265.633,760.49,13.388,12.735,0.515,17.22,1,1629,4730,42.31,7.777,2.568,0.389,0.834,10.105578863408724
484,1.093,3.655,1620.735,760.49,1.143,1.306,1.0,1.46,1,9928,4658,116.565,1.143,1.259,0.794,0.891,1.1796825091504632
485,186.029,60.166,348.898,766.367,21.061,14.531,0.646,21.265,1,2137,4709,172.057,13.972,1.637,0.611,0.892,15.390239740417872
486,0.293,1.847,258.612,773.714,0.653,0.653,1.0,0.73,1,1585,4739,116.565,0.653,1.139,0.878,0.815,0.6107857125108631
487,0.08,0.924,465.796,773.714,0.327,0.327,1.0,0.462,1,2853,4741,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
488,0.107,0.924,181.878,774.041,0.327,0.327,1.0,0.462,1,1114,4741,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
489,69.998,50.798,1444.898,775.184,13.878,11.265,0.341,14.972,1,8851,4771,152.038,9.388,2.083,0.48,0.659,9.440562570756676
490,0.053,0.693,751.51,775.347,0.327,0.163,1.0,0.365,1,4603,4749,153.435,0.163,2.0,0.5,1.0,0.259772392434153
491,0.053,0.788,1034.286,776.98,0.163,0.327,1.0,0.365,1,6335,4759,116.565,0.163,2.0,0.5,1.0,0.259772392434153
492,0.826,3.846,100.571,777.143,1.469,0.98,0.702,1.549,1,616,4765,18.435,0.871,2.225,0.449,0.765,1.0255222396180612
493,0.053,0.924,1603.918,778.449,0.327,0.327,0.785,0.462,1,9824,4770,45.0,0.231,2.646,0.378,0.667,0.259772392434153
494,0.107,1.154,2171.102,778.449,0.49,0.327,1.0,0.589,1,13298,4770,33.69,0.327,2.0,0.5,0.8,0.3691024671912427
495,0.107,1.25,1320.0,778.612,0.327,0.49,0.857,0.589,1,8085,4772,56.31,0.327,2.031,0.492,0.8,0.3691024671912427
496,0.72,3.559,2028.735,780.082,1.306,1.143,0.714,1.54,1,12426,4784,32.005,0.803,2.351,0.425,0.761,0.9574614729634384
497,0.027,0.462,1888.0,780.245,0.163,0.163,1.0,0.231,1,11564,4779,135.0,0.163,1.0,1.0,1.0,0.185411616971131
498,0.986,3.655,2133.878,780.571,1.306,1.143,0.928,1.346,1,13070,4783,165.964,1.136,1.186,0.843,0.851,1.1204526724091788
499,0.72,3.153,1592.49,783.184,1.143,0.816,0.91,1.404,1,9754,4797,144.462,0.816,1.815,0.551,0.9,0.9574614729634384
500,2.559,6.537,1734.857,787.592,1.469,2.612,0.752,2.658,1,10628,4824,100.62,1.369,2.042,0.49,0.873,1.805054014420976
501,18.046,21.324,1772.898,787.592,6.694,6.694,0.499,9.017,1,10862,4865,47.936,3.368,3.36,0.298,0.805,4.793420576612357
502,26.389,31.08,816.653,788.245,8.163,8.0,0.343,8.477,1,5002,4843,164.358,6.46,1.198,0.834,0.673,5.796509151723666
503,128.426,56.593,1780.898,791.51,13.551,14.531,0.504,15.96,1,10914,4853,120.763,13.453,1.161,0.862,0.86,12.7873790032265
504,10.502,13.593,986.449,791.837,4.082,3.918,0.714,4.898,1,6042,4871,36.87,3.668,1.428,0.7,0.845,3.656714604506165
505,0.347,2.405,1601.306,792.653,0.816,0.816,0.753,1.154,1,9808,4855,135.0,0.584,2.27,0.441,0.722,0.6646909973988676
506,32.173,33.986,1571.102,799.347,9.469,9.633,0.35,12.707,1,9627,4954,47.083,4.66,3.669,0.273,0.702,6.400307482673344
507,4.718,11.3,483.102,801.143,3.102,3.265,0.464,4.055,1,2961,4907,130.101,2.487,1.825,0.548,0.683,2.4509476069595
508,7.677,12.191,2248.653,801.796,4.082,3.592,0.649,4.539,1,13775,4911,127.694,2.522,2.026,0.494,0.818,3.1264452633832955
509,0.027,0.462,486.204,803.102,0.163,0.163,1.0,0.231,1,2978,4919,135.0,0.163,1.0,1.0,1.0,0.185411616971131
510,0.506,2.635,36.898,804.571,0.98,0.816,0.916,1.033,1,226,4929,161.565,0.816,1.035,0.966,0.809,0.8026575917762147
511,0.506,3.384,1579.429,804.735,0.816,1.306,0.556,1.54,1,9674,4929,122.005,0.584,3.37,0.297,0.717,0.8026575917762147
512,4.878,8.863,2036.082,806.367,2.776,2.612,0.78,3.22,1,12471,4943,149.534,2.482,1.251,0.799,0.859,2.492160207373941
513,1.626,4.73,2206.204,810.612,1.633,1.306,0.913,1.904,1,13513,4972,30.964,1.306,1.501,0.666,0.904,1.4388493665910185
514,0.453,2.405,2259.429,811.918,0.816,0.816,0.985,0.952,1,13839,4974,149.036,0.803,1.173,0.853,0.829,0.7594586978664665
515,3.918,8.958,322.612,818.612,2.449,2.939,0.614,3.471,1,1976,5015,131.186,1.993,1.747,0.572,0.778,2.233506779992478
516,0.267,1.808,2165.061,825.306,0.49,0.653,1.0,0.73,1,13262,5055,116.565,0.49,1.236,0.809,0.909,0.5830565653899187
517,25.056,25.068,1761.143,828.245,7.837,6.367,0.501,7.92,1,10787,5090,8.297,5.995,1.303,0.768,0.732,5.648211224173918
518,11.595,21.334,626.122,829.714,3.265,7.51,0.32,7.574,1,3848,5128,82.569,3.265,2.315,0.432,0.65,3.842292612647326
519,2.452,6.02,401.633,833.469,2.286,1.633,0.85,2.292,1,2460,5109,175.914,1.633,1.429,0.7,0.86,1.7669135133589926
520,24.443,23.333,1249.469,834.612,6.694,5.551,0.564,7.879,1,7653,5112,145.981,5.459,1.335,0.749,0.794,5.578691082320439
521,9.249,12.494,1848.0,834.612,4.245,3.102,0.745,4.746,1,11319,5129,26.565,2.795,1.775,0.563,0.884,3.4316457493825787
522,55.55,48.377,71.51,836.408,12.898,11.755,0.298,17.002,1,439,5193,41.496,7.337,2.795,0.358,0.658,8.410021207466619
523,33.906,33.462,1104.0,837.061,8.98,8.816,0.381,9.46,1,6763,5138,158.749,7.603,1.197,0.836,0.662,6.570423122127709
524,4.558,8.998,1984.816,837.714,2.612,2.939,0.707,3.694,1,12157,5148,45.0,1.898,2.106,0.475,0.875,2.4090300630965302
525,0.08,0.924,2232.163,841.306,0.327,0.327,1.0,0.462,1,13672,5155,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
526,1.546,5.287,2137.796,841.796,1.633,1.633,0.695,1.904,1,13094,5156,149.036,1.606,1.023,0.977,0.779,1.4030068909882665
527,1.173,4.212,525.388,842.286,1.143,1.633,0.831,1.825,1,3219,5159,116.565,0.98,2.082,0.48,0.863,1.222092462121564
528,4.265,8.615,1914.286,848.327,3.265,2.286,0.722,3.517,1,11725,5199,158.199,1.752,2.153,0.464,0.863,2.330314712285761
529,4.052,7.939,2081.306,849.469,3.102,1.633,0.808,3.208,1,12748,5211,14.744,1.627,2.0,0.5,0.918,2.2713798967294925
530,0.453,2.365,1026.286,855.184,0.653,0.816,1.0,1.045,1,6286,5243,51.34,0.653,1.497,0.668,0.919,0.7594586978664665
531,10.929,14.651,1684.571,857.796,5.224,3.918,0.64,6.161,1,10318,5254,147.995,2.886,2.168,0.461,0.869,3.730312987459711
532,0.453,2.596,811.755,862.041,0.98,0.653,0.845,1.095,1,4972,5280,153.435,0.653,1.669,0.599,0.872,0.7594586978664665
533,1.359,4.499,312.98,866.612,1.796,0.98,0.844,1.825,1,1917,5310,169.695,0.98,1.748,0.572,0.903,1.3154210509548212
534,0.053,0.693,1447.51,867.102,0.327,0.163,1.0,0.365,1,8866,5311,153.435,0.163,2.0,0.5,1.0,0.259772392434153
535,0.933,3.519,2221.714,874.122,1.306,0.98,0.947,1.395,1,13608,5355,159.444,0.98,1.296,0.772,0.875,1.089923160244752
536,4.238,7.557,2168.653,878.367,2.612,2.122,0.933,2.79,1,13283,5389,20.556,2.122,1.228,0.814,0.924,2.3229268586392515
537,0.8,3.249,698.612,879.51,1.143,0.816,0.952,1.404,1,4279,5392,35.538,0.816,1.454,0.688,0.938,1.009253008808064
538,10.662,13.401,919.02,880.816,4.408,3.918,0.746,4.456,1,5633,5395,118.443,3.325,1.384,0.723,0.879,3.684464686486533
539,3.012,7.844,513.469,883.592,1.959,2.776,0.615,3.22,1,3147,5429,59.534,1.716,2.135,0.468,0.79,1.9583149666849584
540,0.027,0.462,1001.306,887.51,0.163,0.163,1.0,0.231,1,6133,5436,135.0,0.163,1.0,1.0,1.0,0.185411616971131
541,9.863,14.724,1638.531,888.163,3.755,4.898,0.572,5.217,1,10040,5440,110.136,3.168,1.59,0.629,0.779,3.54372143794104
542,1.173,4.403,2270.041,888.653,1.143,1.633,0.76,1.904,1,13905,5443,120.964,0.95,2.16,0.463,0.846,1.222092462121564
543,8.423,14.82,1968.49,890.939,4.571,3.918,0.482,4.712,1,12057,5469,165.964,3.691,1.445,0.692,0.689,3.2748277336837543
544,0.08,1.019,1639.02,894.204,0.49,0.163,0.967,0.516,1,10039,5477,161.565,0.163,3.0,0.333,1.0,0.3191538243211461
545,0.08,0.924,1637.551,894.694,0.327,0.327,1.0,0.462,1,10030,5480,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
546,0.347,1.943,2218.286,895.837,0.653,0.653,1.0,0.816,1,13587,5491,36.87,0.653,1.159,0.863,0.897,0.6646909973988676
547,11.702,18.778,1759.673,897.306,6.367,4.408,0.417,6.946,1,10778,5521,23.552,3.223,2.425,0.412,0.703,3.8599804601177543
548,2.266,6.171,1488.98,898.776,1.633,2.122,0.748,2.411,1,9121,5518,61.699,1.551,1.636,0.611,0.846,1.6985761120332168
549,0.8,3.345,1836.245,903.347,0.653,1.306,0.898,1.46,1,11247,5533,116.565,0.653,1.994,0.502,0.968,1.009253008808064
550,1.493,5.614,2188.245,904.0,1.796,1.633,0.595,1.966,1,13405,5537,131.634,1.47,1.317,0.759,0.727,1.3787482149724068
551,0.027,0.462,861.224,907.429,0.163,0.163,1.0,0.231,1,5275,5558,135.0,0.163,1.0,1.0,1.0,0.185411616971131
552,0.426,2.5,2188.571,907.755,0.653,0.98,0.857,1.095,1,13405,5560,116.565,0.653,1.678,0.596,0.865,0.7364781368494107
553,149.484,56.069,2209.959,908.735,15.837,16.816,0.598,21.41,1,13543,5668,49.02,10.886,1.945,0.514,0.873,13.795975503935598
554,0.08,0.924,2154.286,910.694,0.327,0.327,1.0,0.462,1,13195,5578,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
555,1.386,5.096,2053.551,912.98,1.796,1.469,0.671,1.973,1,12578,5598,24.444,1.276,1.858,0.538,0.727,1.3284238815238665
556,0.107,1.346,1573.878,913.796,0.653,0.163,0.74,0.673,1,9640,5597,165.964,0.163,4.0,0.25,1.0,0.3691024671912427
557,7.384,22.99,2101.551,914.286,7.184,4.571,0.176,7.446,1,12872,5614,15.255,3.673,1.971,0.507,0.364,3.0662029936591675
558,4.185,8.074,582.857,915.918,1.959,2.939,0.807,3.153,1,3571,5628,68.749,1.802,1.747,0.572,0.892,2.3083560155913245
559,0.053,0.693,2168.98,917.714,0.327,0.163,1.0,0.365,1,13285,5621,153.435,0.163,2.0,0.5,1.0,0.259772392434153
560,0.133,1.25,2153.306,921.143,0.327,0.49,1.0,0.589,1,13189,5645,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
561,12.555,23.237,2145.633,922.286,7.673,5.061,0.292,8.217,1,13142,5670,20.956,4.519,2.058,0.486,0.55,3.99818990096143
562,0.666,3.519,2075.102,922.939,0.98,1.306,0.676,1.46,1,12710,5653,116.565,0.949,1.848,0.541,0.735,0.9208569578352648
563,0.027,0.462,1378.449,923.918,0.163,0.163,1.0,0.231,1,8443,5659,135.0,0.163,1.0,1.0,1.0,0.185411616971131
564,0.027,0.462,52.735,924.245,0.163,0.163,1.0,0.231,1,323,5661,135.0,0.163,1.0,1.0,1.0,0.185411616971131
565,0.053,0.693,1379.429,924.245,0.327,0.163,1.0,0.365,1,8449,5661,153.435,0.163,2.0,0.5,1.0,0.259772392434153
566,5.891,18.141,1270.694,925.714,5.224,3.102,0.225,5.316,1,7783,5688,10.62,3.102,2.063,0.485,0.489,2.7387322172923083
567,0.16,1.712,1276.245,926.694,0.49,0.653,0.686,0.816,1,7817,5680,53.13,0.365,2.778,0.36,0.706,0.451351666838205
568,5.091,14.556,1132.408,930.776,4.408,3.429,0.302,4.483,1,6936,5703,169.509,3.167,1.586,0.631,0.479,2.5459894976701523
569,4.158,7.883,2090.449,933.061,2.286,2.612,0.841,2.737,1,12810,5731,72.646,2.117,1.312,0.762,0.899,2.3008976567871957
570,33.08,30.371,393.633,935.51,7.673,9.633,0.451,10.593,1,2424,5730,114.59,4.907,2.612,0.383,0.76,6.489897082376514
571,0.666,3.615,1771.429,936.0,0.98,1.306,0.641,1.46,1,10851,5733,116.565,0.868,2.234,0.448,0.694,0.9208569578352648
572,8.93,17.702,1470.367,938.776,3.592,5.388,0.358,5.508,1,9015,5783,78.024,3.592,1.551,0.645,0.606,3.37194738014771
573,0.027,0.462,1706.939,942.531,0.163,0.163,1.0,0.231,1,10455,5773,135.0,0.163,1.0,1.0,1.0,0.185411616971131
574,1.626,5.805,896.0,944.49,1.306,2.122,0.606,2.221,1,5490,5798,72.897,1.306,1.475,0.678,0.758,1.4388493665910185
575,0.053,0.788,2013.061,945.796,0.163,0.327,1.0,0.365,1,12330,5793,116.565,0.163,2.0,0.5,1.0,0.259772392434153
576,0.107,1.481,953.633,947.918,0.653,0.327,0.611,0.73,1,5841,5808,26.565,0.31,3.093,0.323,0.667,0.3691024671912427
577,2.932,6.498,1868.408,950.041,2.122,1.796,0.873,2.411,1,11444,5826,28.301,1.796,1.313,0.762,0.924,1.9321331075170516
578,3.865,14.78,128.653,950.531,3.918,4.571,0.222,5.714,1,788,5850,53.13,2.451,2.673,0.374,0.459,2.218348674217244
579,0.053,0.788,2156.571,950.857,0.163,0.327,1.0,0.365,1,13209,5824,116.565,0.163,2.0,0.5,1.0,0.259772392434153
580,0.267,1.903,129.306,951.837,0.816,0.327,0.925,0.879,1,792,5830,158.199,0.327,2.5,0.4,1.0,0.5830565653899187
581,0.96,4.69,287.51,953.796,1.796,0.98,0.548,2.046,1,1761,5848,28.61,0.829,2.636,0.379,0.791,1.1055812783082737
582,1.2,7.207,287.837,955.429,2.449,1.633,0.29,2.776,1,1763,5860,28.072,1.36,2.349,0.426,0.474,1.2360774464742066
583,0.053,0.693,1482.122,956.735,0.327,0.163,1.0,0.365,1,9078,5860,153.435,0.163,2.0,0.5,1.0,0.259772392434153
584,5.304,13.243,1983.347,957.878,2.939,4.082,0.38,4.198,1,12151,5867,103.496,2.939,1.32,0.758,0.612,2.5987040126330863
585,5.171,12.455,2114.939,959.347,4.408,2.776,0.419,4.554,1,12954,5877,165.466,2.552,1.614,0.619,0.686,2.565915369965566
586,13.408,23.445,2267.429,960.653,4.898,6.694,0.307,7.926,1,13888,5884,122.381,4.308,2.105,0.475,0.604,4.131778771402102
587,0.213,1.712,2272.98,961.469,0.653,0.49,0.914,0.73,1,13922,5890,153.435,0.49,1.435,0.697,0.842,0.5207686847618525
588,0.347,3.289,1635.265,962.449,0.816,1.306,0.403,1.46,1,10017,5895,116.565,0.543,3.451,0.29,0.591,0.6646909973988676
589,1.653,5.94,1890.122,966.694,2.122,1.469,0.589,2.581,1,11577,5930,34.695,1.127,2.661,0.376,0.775,1.450746348417677
590,1.546,6.211,2158.857,969.143,2.286,1.633,0.504,2.809,1,13223,5946,35.538,1.095,3.377,0.296,0.707,1.4030068909882665
591,0.187,1.712,2274.122,969.306,0.653,0.49,0.8,0.816,1,13929,5937,143.13,0.438,2.211,0.452,0.778,0.487950606993654
592,0.533,3.981,785.306,970.122,1.633,0.98,0.423,1.825,1,4810,5947,26.565,0.671,3.241,0.309,0.606,0.8237940745986474
593,0.027,0.462,1963.918,972.735,0.163,0.163,1.0,0.231,1,12029,5958,135.0,0.163,1.0,1.0,1.0,0.185411616971131
594,0.053,0.788,1964.082,973.061,0.163,0.327,1.0,0.365,1,12030,5960,116.565,0.163,2.0,0.5,1.0,0.259772392434153
595,0.347,4.228,776.0,973.224,1.959,0.49,0.244,1.986,1,4753,5962,170.538,0.355,8.151,0.123,0.542,0.6646909973988676
596,0.027,0.462,774.367,974.367,0.163,0.163,1.0,0.231,1,4743,5968,135.0,0.163,1.0,1.0,1.0,0.185411616971131
597,0.88,5.518,1807.837,975.51,1.469,1.959,0.363,2.355,1,11074,5987,56.31,1.003,3.172,0.315,0.52,1.0585134856802454
598,1.839,7.207,776.49,975.837,3.102,0.98,0.445,3.17,1,4756,5983,11.889,0.98,3.706,0.27,0.802,1.5301919888589028
599,0.187,2.134,775.51,976.98,0.98,0.327,0.515,0.993,1,4750,5984,170.538,0.327,3.579,0.279,0.737,0.487950606993654
600,2.239,5.518,1675.592,976.98,1.796,1.633,0.924,2.091,1,10263,5985,141.34,1.616,1.267,0.789,0.913,1.6884262911545855
601,0.613,3.114,2184.163,982.367,1.143,0.653,0.795,1.316,1,13378,6021,29.745,0.653,2.115,0.473,0.902,0.8834567566794963
602,0.187,1.481,2185.469,983.51,0.653,0.327,1.0,0.73,1,13386,6026,26.565,0.327,1.936,0.517,0.933,0.487950606993654
603,1.973,5.558,1747.755,984.163,1.959,1.633,0.802,2.065,1,10705,6034,18.435,1.519,1.531,0.653,0.855,1.5849610789424693
604,0.826,3.384,1344.816,984.49,1.143,0.98,0.907,1.404,1,8237,6035,35.538,0.95,1.493,0.67,0.873,1.0255222396180612
605,0.72,2.962,2202.612,987.429,0.98,0.98,1.0,1.177,1,13491,6053,33.69,0.98,1.145,0.874,0.871,0.9574614729634384
606,2.079,5.709,2087.184,987.755,1.633,1.796,0.801,2.091,1,12784,6058,38.66,1.633,1.099,0.91,0.876,1.626980335930463
607,0.906,4.595,1868.408,996.735,1.796,0.98,0.539,1.973,1,11444,6110,24.444,0.779,2.912,0.343,0.716,1.0740367905849677
608,0.133,1.25,1918.531,997.714,0.327,0.49,1.0,0.589,1,11751,6111,123.69,0.327,1.553,0.644,0.909,0.4115104609238708
609,0.906,3.806,2155.918,1006.857,0.653,1.633,0.786,1.665,1,13206,6167,101.31,0.653,2.308,0.433,0.919,1.0740367905849677
610,0.32,1.943,1805.224,1012.898,0.653,0.653,1.0,0.816,1,11057,6208,36.87,0.653,1.281,0.78,0.857,0.6383076486422923
611,0.053,0.693,245.061,1017.959,0.327,0.163,1.0,0.365,1,1501,6235,153.435,0.163,2.0,0.5,1.0,0.259772392434153
612,0.347,2.556,1543.02,1019.755,0.327,1.143,0.666,1.189,1,9451,6253,74.055,0.327,3.34,0.299,0.963,0.6646909973988676
613,2.799,7.669,1543.673,1020.082,1.959,2.449,0.598,2.633,1,9458,6262,60.255,1.916,1.129,0.885,0.753,1.8878022898899447
614,0.347,2.269,247.184,1021.551,0.653,0.816,0.846,1.045,1,1514,6262,51.34,0.577,1.872,0.534,0.867,0.6646909973988676
615,0.027,0.462,244.571,1021.714,0.163,0.163,1.0,0.231,1,1498,6258,135.0,0.163,1.0,1.0,1.0,0.185411616971131
616,1.546,8.592,1801.959,1024.98,3.102,1.959,0.263,3.669,1,11037,6278,147.724,1.29,3.652,0.274,0.489,1.4030068909882665
617,10.076,19.566,660.408,1032.327,6.531,3.429,0.331,6.662,1,4045,6331,162.897,3.429,1.783,0.561,0.625,3.581781910271967
618,26.176,22.591,1863.51,1033.633,6.857,7.02,0.645,8.822,1,11414,6370,38.991,4.477,2.225,0.449,0.872,5.773068362923448
619,4.745,9.133,2042.449,1033.796,2.612,3.102,0.715,3.208,1,12518,6351,75.256,2.517,1.13,0.885,0.817,2.457950699214357
620,17.886,22.201,1468.245,1033.959,6.694,4.898,0.456,7.448,1,8993,6360,26.003,4.868,1.28,0.782,0.735,4.772123478822936
621,0.666,3.846,1728.0,1046.367,1.143,1.306,0.566,1.616,1,10584,6409,135.0,0.918,2.017,0.496,0.704,0.9208569578352648
622,0.107,0.924,1941.878,1047.184,0.327,0.327,1.0,0.462,1,11894,6414,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
623,13.674,22.369,2161.633,1047.184,5.551,5.551,0.343,6.712,1,13240,6443,41.055,4.928,1.609,0.621,0.595,4.172562466244049
624,0.32,3.862,2160.816,1047.347,0.327,1.796,0.269,1.825,1,13235,6415,100.305,0.327,7.744,0.129,0.706,0.6383076486422923
625,3.359,7.19,1983.837,1047.837,2.122,2.286,0.816,2.78,1,12152,6432,49.764,1.992,1.381,0.724,0.884,2.0680453647745285
626,0.16,1.577,1883.755,1049.796,0.327,0.653,0.809,0.673,1,11539,6430,104.036,0.327,1.809,0.553,0.857,0.451351666838205
627,0.187,1.385,1599.837,1050.286,0.49,0.49,1.0,0.589,1,9799,6433,123.69,0.49,1.069,0.936,0.875,0.487950606993654
628,7.97,15.146,2238.857,1051.429,3.918,4.898,0.437,5.66,1,13714,6469,56.768,3.064,2.453,0.408,0.668,3.1855484883359173
629,0.107,1.346,96.816,1051.918,0.653,0.163,0.74,0.673,1,593,6443,165.964,0.163,4.0,0.25,1.0,0.3691024671912427
630,1.946,6.689,97.633,1052.082,1.959,1.959,0.546,2.55,1,598,6444,140.194,1.546,1.503,0.665,0.712,1.5740788271413304
631,0.08,0.924,1034.612,1053.551,0.327,0.327,1.0,0.462,1,6337,6453,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
632,0.267,1.847,2175.673,1054.041,0.653,0.653,0.982,0.73,1,13327,6456,116.565,0.577,1.241,0.806,0.8,0.5830565653899187
633,0.08,1.019,96.49,1054.857,0.49,0.163,0.967,0.516,1,591,6461,161.565,0.163,3.0,0.333,1.0,0.3191538243211461
634,0.08,1.115,752.163,1055.02,0.163,0.49,0.809,0.516,1,4607,6462,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
635,16.74,18.435,1788.408,1056.49,4.082,6.857,0.619,6.927,1,10962,6471,98.13,3.92,1.877,0.533,0.825,4.616712031182649
636,0.08,1.154,469.388,1056.816,0.49,0.327,0.754,0.589,1,2875,6473,146.31,0.292,2.702,0.37,0.667,0.3191538243211461
637,0.107,1.154,96.0,1057.959,0.49,0.327,1.0,0.516,1,588,6480,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
638,0.133,1.25,183.51,1058.449,0.327,0.49,1.0,0.589,1,1124,6486,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
639,0.56,2.962,1981.878,1059.755,0.816,1.143,0.802,1.316,1,12139,6491,119.745,0.657,2.243,0.446,0.824,0.8444016491289505
640,202.422,65.941,528.0,1061.714,19.265,18.612,0.585,19.919,1,3234,6564,14.72,16.807,1.117,0.895,0.855,16.054024265721697
641,0.187,1.481,1912.653,1064.327,0.49,0.49,1.0,0.693,1,11715,6519,135.0,0.49,1.38,0.725,0.875,0.487950606993654
642,0.053,0.693,1968.49,1064.327,0.327,0.163,1.0,0.365,1,12057,6519,153.435,0.163,2.0,0.5,1.0,0.259772392434153
643,0.32,2.038,1993.469,1068.245,0.49,0.816,0.967,0.879,1,12211,6543,111.801,0.49,1.579,0.633,0.889,0.6383076486422923
644,0.027,0.462,1910.694,1068.408,0.163,0.163,1.0,0.231,1,11703,6544,135.0,0.163,1.0,1.0,1.0,0.185411616971131
645,0.027,0.462,886.857,1070.694,0.163,0.163,1.0,0.231,1,5432,6558,135.0,0.163,1.0,1.0,1.0,0.185411616971131
646,0.666,4.324,884.898,1071.02,1.959,0.49,0.448,1.986,1,5420,6560,170.538,0.49,4.354,0.23,0.847,0.9208569578352648
647,0.133,1.672,1044.735,1077.551,0.816,0.163,0.599,0.832,1,6399,6600,168.69,0.163,5.0,0.2,1.0,0.4115104609238708
648,0.027,0.462,1043.755,1077.878,0.163,0.163,1.0,0.231,1,6393,6602,135.0,0.163,1.0,1.0,1.0,0.185411616971131
649,0.08,1.115,1044.408,1080.653,0.163,0.49,0.809,0.516,1,6397,6619,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
650,1.013,4.634,1045.878,1080.653,1.633,1.306,0.593,1.665,1,6406,6624,11.31,1.288,1.455,0.687,0.679,1.1356899483647462
651,260.585,94.402,1715.755,1081.143,16.98,33.143,0.367,35.472,1,10517,6622,111.606,12.946,2.601,0.384,0.821,18.215024753340643
