 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1569,10.609,13.322,152.163,1140.408,4.408,3.592,0.751,4.998,2,934,7006,38.367,2.86,1.741,0.574,0.917,3.675295679274708
1570,0.027,0.462,255.347,1159.837,0.163,0.163,1.0,0.231,2,1564,7104,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1571,3.199,8.48,549.878,1169.959,2.449,2.612,0.559,2.771,2,3368,7170,135.0,2.193,1.088,0.919,0.725,2.0181906014070585
1572,6.211,9.611,354.612,1176.163,3.102,2.612,0.845,3.253,2,2172,7216,17.526,2.562,1.246,0.802,0.916,2.812132787111963
1573,0.613,2.827,176.653,1178.776,0.816,0.98,0.964,1.095,2,1083,7220,116.565,0.816,1.191,0.84,0.885,0.8834567566794963
1574,2.106,9.443,251.102,1179.592,3.429,2.449,0.297,3.759,2,1538,7240,34.38,1.524,3.192,0.313,0.539,1.6375110629282028
1575,0.506,2.731,459.102,1180.408,0.98,0.816,0.853,1.033,2,2812,7232,161.565,0.816,1.123,0.891,0.792,0.8026575917762147
1576,0.4,2.405,744.653,1182.041,0.816,0.816,0.869,0.952,2,4561,7241,149.036,0.73,1.131,0.884,0.769,0.7136496464611084
1577,1.839,9.516,249.796,1182.857,3.755,1.959,0.255,4.032,2,1530,7255,21.371,1.21,4.437,0.225,0.489,1.5301919888589028
1578,0.293,1.808,1029.878,1183.837,0.49,0.653,1.0,0.816,2,6308,7251,126.87,0.49,1.372,0.729,0.957,0.6107857125108631
1579,0.267,1.847,1315.755,1185.469,0.653,0.653,0.982,0.73,2,8060,7261,116.565,0.653,1.165,0.858,0.769,0.5830565653899187
1580,0.426,2.365,1601.469,1187.102,0.816,0.653,0.958,1.045,2,9809,7271,141.34,0.653,1.32,0.758,0.914,0.7364781368494107
1581,0.4,2.174,1886.041,1188.571,0.653,0.816,1.0,0.952,2,11552,7280,120.964,0.653,1.435,0.697,0.882,0.7136496464611084
1582,416.68,89.712,341.224,1188.735,19.429,32.49,0.651,32.725,2,2172,7281,96.877,18.432,1.724,0.58,0.947,23.033311822233635
1583,0.373,2.174,2168.49,1190.367,0.816,0.653,0.993,0.879,2,13282,7294,21.801,0.653,1.24,0.807,0.824,0.6891432000580254
1584,6.824,11.706,2048.163,1217.306,4.735,2.122,0.626,4.805,2,12545,7462,170.218,1.986,2.499,0.4,0.875,2.9476408623291865
1585,325.891,105.686,505.306,1288.163,37.878,19.592,0.367,41.183,2,3098,8010,25.854,12.027,3.48,0.287,0.851,20.370010026342328
1586,5.598,12.669,560.0,1288.327,3.755,3.429,0.438,4.768,2,3430,7892,141.953,2.417,2.125,0.471,0.683,2.669755601441345
1587,0.027,0.462,1755.755,1291.429,0.163,0.163,1.0,0.231,2,10754,7910,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1588,0.133,1.712,1754.776,1292.408,0.49,0.653,0.572,0.816,2,10748,7920,53.13,0.346,3.145,0.318,0.667,0.4115104609238708
1589,0.027,0.462,1754.286,1293.714,0.163,0.163,1.0,0.231,2,10745,7924,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1590,0.373,2.635,619.918,1298.122,0.98,0.816,0.675,1.177,2,3797,7956,33.69,0.577,2.568,0.389,0.757,0.6891432000580254
1591,0.613,6.689,503.673,1303.51,0.98,2.939,0.172,3.098,2,3085,7984,108.435,0.465,9.488,0.105,0.541,0.8834567566794963
1592,1.2,3.981,188.735,1318.041,1.143,1.469,0.951,1.478,2,1159,8073,96.34,1.143,1.157,0.864,0.865,1.2360774464742066
1593,1.2,4.116,471.184,1319.673,1.306,1.469,0.89,1.478,2,2890,8083,96.34,1.241,1.12,0.893,0.833,1.2360774464742066
1594,1.04,3.711,756.735,1321.469,1.143,1.143,0.949,1.404,2,4636,8101,54.462,1.143,1.058,0.945,0.897,1.1507254783503185
1595,0.933,3.519,1041.796,1323.102,1.143,1.143,0.947,1.316,2,6382,8111,60.255,1.095,1.182,0.846,0.864,1.089923160244752
1596,0.906,3.519,1327.673,1324.735,1.143,1.143,0.919,1.316,2,8133,8121,60.255,1.136,1.23,0.813,0.85,1.0740367905849677
1597,0.96,3.615,1613.551,1326.367,1.143,1.143,0.923,1.404,2,9884,8131,54.462,1.143,1.176,0.85,0.867,1.1055812783082737
1598,1.146,3.806,1897.959,1328.0,1.143,1.143,0.994,1.404,2,11626,8134,125.538,1.143,1.037,0.965,0.935,1.207945577526776
1599,1.013,3.75,2180.571,1329.633,1.143,1.306,0.905,1.346,2,13358,8144,104.036,1.143,1.185,0.844,0.844,1.1356899483647462
1600,2.319,5.597,1085.388,1332.735,1.959,1.796,0.93,2.019,2,6648,8166,165.964,1.732,1.172,0.853,0.897,1.7183254942649375
1601,0.16,1.25,2000.816,1333.714,0.327,0.49,1.0,0.589,2,12255,8169,123.69,0.327,1.5,0.667,1.0,0.451351666838205
1602,352.387,98.473,1837.551,1335.51,15.347,40.653,0.457,40.967,2,11280,8429,82.903,11.541,3.93,0.254,0.929,21.181904150727096
1603,0.96,4.826,2121.633,1345.796,1.796,1.143,0.518,1.973,2,12995,8249,24.444,0.949,2.663,0.375,0.655,1.1055812783082737
1604,1.253,5.884,2145.633,1352.816,1.959,1.633,0.455,2.122,2,13142,8287,157.38,1.334,1.942,0.515,0.588,1.2630792332839451
1605,17.06,28.508,283.102,1387.755,8.327,5.224,0.264,8.455,2,1734,8518,169.992,5.177,1.958,0.511,0.578,4.660629424571522
1606,0.107,1.154,1911.347,1396.408,0.49,0.327,1.0,0.589,2,11707,8553,146.31,0.327,2.031,0.492,0.8,0.3691024671912427
1607,58.642,40.874,426.776,1402.939,9.633,14.367,0.441,16.772,2,2616,8593,121.059,5.618,3.289,0.304,0.867,8.64090929140906
1608,14.234,23.22,2177.633,1414.531,7.02,4.735,0.332,7.037,2,13338,8667,176.009,4.673,1.621,0.617,0.636,4.257145954716647
1609,0.56,2.596,2184.653,1417.143,0.98,0.653,1.0,1.095,2,13381,8680,153.435,0.653,1.475,0.678,0.933,0.8444016491289505
1610,0.027,0.462,2246.204,1434.122,0.163,0.163,1.0,0.231,2,13758,8784,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1611,43.022,26.351,1165.878,1447.51,6.367,8.653,0.779,9.943,2,7146,8866,119.511,6.336,1.429,0.7,0.939,7.401169616594134
1612,0.426,2.405,2164.735,1455.673,0.816,0.816,0.927,0.952,2,13259,8920,30.964,0.803,1.273,0.786,0.8,0.7364781368494107
1613,0.347,2.174,1880.163,1456.163,0.816,0.653,0.922,0.924,2,11517,8923,45.0,0.653,1.485,0.674,0.812,0.6646909973988676
1614,0.213,1.616,1596.898,1456.816,0.653,0.49,1.0,0.73,2,9781,8923,153.435,0.49,1.605,0.623,0.8,0.5207686847618525
1615,0.453,2.405,1313.306,1457.143,0.816,0.816,0.985,0.952,2,8046,8925,120.964,0.803,1.194,0.838,0.85,0.7594586978664665
1616,0.133,1.385,1030.857,1457.469,0.49,0.49,0.873,0.589,2,6315,8927,123.69,0.438,1.496,0.668,0.714,0.4115104609238708
1617,0.373,2.174,748.735,1460.408,0.816,0.653,0.993,0.832,2,4586,8946,168.69,0.653,1.017,0.983,0.824,0.6891432000580254
1618,0.48,2.5,463.673,1461.878,0.816,0.816,0.965,0.952,2,2840,8959,30.964,0.816,1.076,0.93,0.857,0.7817640190446719
1619,0.4,2.269,177.796,1463.673,0.816,0.653,0.976,0.924,2,1090,8965,135.0,0.653,1.251,0.8,0.857,0.7136496464611084
1620,0.027,0.462,1013.878,1492.571,0.163,0.163,1.0,0.231,2,6210,9142,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1621,3.892,12.224,1007.51,1492.898,1.633,5.388,0.327,5.398,2,6173,9144,93.468,1.547,4.291,0.233,0.684,2.2260836255876044
1622,28.362,44.792,1008.0,1492.898,7.02,13.878,0.178,14.828,2,6180,9229,69.37,4.69,4.074,0.245,0.552,6.009294465058164
1623,0.693,3.289,916.571,1498.612,1.143,0.98,0.805,1.316,2,5614,9183,29.745,0.91,1.584,0.631,0.788,0.9393375349156808
1624,0.187,1.616,1277.551,1545.469,0.653,0.49,0.898,0.673,2,7825,9467,165.964,0.49,1.387,0.721,0.737,0.487950606993654
1625,1.759,5.096,1263.51,1552.98,1.633,1.633,0.851,1.904,2,7739,9520,30.964,1.533,1.114,0.898,0.846,1.4965387930785994
1626,0.027,0.462,2024.49,1552.98,0.163,0.163,1.0,0.231,2,12400,9512,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1627,1.413,4.403,2025.633,1553.306,1.633,1.143,0.916,1.862,2,12407,9514,142.125,1.143,1.61,0.621,0.914,1.341300666036808
1628,1.226,8.609,2247.02,1561.469,2.286,2.449,0.208,2.78,2,13763,9576,40.236,1.847,1.541,0.649,0.362,1.2493965270662912
1629,0.24,1.943,2244.571,1563.592,0.816,0.49,0.799,0.832,2,13748,9578,168.69,0.49,1.721,0.581,0.75,0.5527906391541367
1630,0.027,0.462,1223.837,1569.959,0.163,0.163,1.0,0.231,2,7496,9616,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1631,0.027,0.462,1240.49,1571.429,0.163,0.163,1.0,0.231,2,7598,9625,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1632,0.027,0.462,1222.367,1571.918,0.163,0.163,1.0,0.231,2,7487,9628,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1633,0.027,0.462,1251.102,1572.408,0.163,0.163,1.0,0.231,2,7663,9631,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1634,0.027,0.462,1241.469,1572.898,0.163,0.163,1.0,0.231,2,7604,9634,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1635,0.027,0.462,1215.673,1573.224,0.163,0.163,1.0,0.231,2,7446,9636,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1636,0.027,0.462,1208.816,1574.367,0.163,0.163,1.0,0.231,2,7404,9643,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1637,0.027,0.462,1264.163,1574.694,0.163,0.163,1.0,0.231,2,7743,9645,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1638,0.027,0.462,1198.041,1574.857,0.163,0.163,1.0,0.231,2,7338,9646,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1639,0.027,0.462,1262.204,1575.02,0.163,0.163,1.0,0.231,2,7731,9647,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1640,0.027,0.462,1184.816,1577.143,0.163,0.163,1.0,0.231,2,7257,9660,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1641,0.027,0.462,1189.714,1577.633,0.163,0.163,1.0,0.231,2,7287,9663,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1642,0.453,5.495,1180.735,1577.796,1.306,1.633,0.189,2.091,2,7232,9674,51.34,1.131,2.09,0.478,0.351,0.7594586978664665
1643,0.027,0.462,1179.592,1577.959,0.163,0.163,1.0,0.231,2,7225,9665,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1644,0.027,0.462,1188.245,1577.959,0.163,0.163,1.0,0.231,2,7278,9665,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1645,0.027,0.462,1277.551,1577.959,0.163,0.163,1.0,0.231,2,7825,9665,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1646,0.027,0.462,1271.02,1578.122,0.163,0.163,1.0,0.231,2,7785,9666,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1647,0.027,0.462,1185.143,1578.449,0.163,0.163,1.0,0.231,2,7259,9668,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1648,0.187,2.325,1277.061,1579.429,1.143,0.163,0.434,1.154,2,7822,9674,171.87,0.163,7.0,0.143,1.0,0.487950606993654
1649,0.027,0.462,1282.939,1579.918,0.163,0.163,1.0,0.231,2,7858,9677,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1650,0.027,0.462,1284.735,1581.714,0.163,0.163,1.0,0.231,2,7869,9688,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1651,0.027,0.462,1174.041,1582.367,0.163,0.163,1.0,0.231,2,7191,9692,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1652,0.027,0.462,1170.449,1582.857,0.163,0.163,1.0,0.231,2,7169,9695,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1653,0.027,0.462,1303.837,1583.347,0.163,0.163,1.0,0.231,2,7986,9698,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1654,0.107,1.25,1965.061,1584.98,0.327,0.49,0.857,0.516,2,12036,9708,108.435,0.327,1.468,0.681,0.8,0.3691024671912427
1655,0.027,0.462,1159.837,1585.796,0.163,0.163,1.0,0.231,2,7104,9713,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1656,0.027,0.462,1315.918,1587.918,0.163,0.163,1.0,0.231,2,8060,9726,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1657,0.027,0.462,1322.939,1589.388,0.163,0.163,1.0,0.231,2,8103,9735,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1658,0.027,0.462,1319.673,1589.878,0.163,0.163,1.0,0.231,2,8083,9738,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1659,0.453,2.461,1152.49,1590.204,0.653,0.816,0.941,1.045,2,7059,9740,128.66,0.653,1.172,0.853,0.919,0.7594586978664665
1660,0.027,0.462,1325.388,1591.673,0.163,0.163,1.0,0.231,2,8118,9749,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1661,0.027,0.462,1148.735,1593.306,0.163,0.163,1.0,0.231,2,7036,9759,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1662,8.503,11.267,2175.673,1593.959,3.429,3.592,0.842,3.825,2,13329,9782,39.806,3.232,1.152,0.868,0.902,3.290342816316119
1663,0.027,0.462,1334.694,1594.122,0.163,0.163,1.0,0.231,2,8175,9764,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1664,0.906,3.615,1892.245,1595.429,1.143,1.143,0.871,1.316,2,11592,9772,119.745,1.136,1.069,0.935,0.84,1.0740367905849677
1665,2.079,5.367,1608.49,1595.592,1.796,1.796,0.907,1.862,2,9855,9784,74.745,1.616,1.057,0.946,0.881,1.626980335930463
1666,0.107,1.346,1141.551,1596.408,0.653,0.163,0.74,0.673,2,6992,9778,165.964,0.163,4.0,0.25,1.0,0.3691024671912427
1667,0.027,0.462,1340.245,1596.408,0.163,0.163,1.0,0.231,2,8209,9778,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1668,1.839,4.961,1042.612,1596.571,1.469,1.633,0.939,1.825,2,6389,9789,63.435,1.469,1.161,0.861,0.914,1.5301919888589028
1669,0.027,0.462,1140.245,1597.061,0.163,0.163,1.0,0.231,2,6984,9782,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1670,0.027,0.462,1343.02,1597.061,0.163,0.163,1.0,0.231,2,8226,9782,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1671,0.027,0.462,1344.653,1597.551,0.163,0.163,1.0,0.231,2,8236,9785,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1672,0.986,3.615,760.816,1599.673,1.143,1.143,0.948,1.404,2,4661,9805,54.462,1.143,1.174,0.852,0.881,1.1204526724091788
1673,0.133,1.672,1354.776,1599.673,0.816,0.163,0.599,0.832,2,8298,9798,168.69,0.163,5.0,0.2,1.0,0.4115104609238708
1674,0.027,0.462,1352.327,1599.837,0.163,0.163,1.0,0.231,2,8283,9799,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1675,0.72,5.112,1352.653,1600.0,1.469,1.469,0.346,1.966,2,8285,9800,138.366,1.013,2.373,0.421,0.5,0.9574614729634384
1676,0.027,0.462,1356.735,1600.653,0.163,0.163,1.0,0.231,2,8310,9804,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1677,1.04,3.75,475.755,1601.306,1.143,1.306,0.929,1.46,2,2916,9816,63.435,1.143,1.248,0.801,0.867,1.1507254783503185
1678,0.027,0.462,1360.49,1601.306,0.163,0.163,1.0,0.231,2,8333,9808,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1679,1.173,3.942,189.878,1602.939,1.143,1.306,0.949,1.404,2,1163,9819,125.538,1.143,1.112,0.9,0.898,1.222092462121564
1680,0.027,0.462,1134.041,1603.918,0.163,0.163,1.0,0.231,2,6946,9824,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1681,0.027,0.462,1365.388,1604.082,0.163,0.163,1.0,0.231,2,8363,9825,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1682,0.027,0.462,1369.796,1604.735,0.163,0.163,1.0,0.231,2,8390,9829,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1683,0.027,0.462,1131.755,1604.898,0.163,0.163,1.0,0.231,2,6932,9830,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1684,0.027,0.462,2195.429,1605.224,0.163,0.163,1.0,0.231,2,13447,9832,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1685,0.027,0.462,1133.388,1605.714,0.163,0.163,1.0,0.231,2,6942,9835,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1686,0.027,0.462,1374.041,1606.857,0.163,0.163,1.0,0.231,2,8416,9842,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1687,0.027,0.462,1132.082,1607.184,0.163,0.163,1.0,0.231,2,6934,9844,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1688,0.027,0.462,1382.204,1607.347,0.163,0.163,1.0,0.231,2,8466,9845,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1689,0.027,0.462,2199.02,1608.163,0.163,0.163,1.0,0.231,2,13469,9850,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1690,0.027,0.462,1378.939,1608.49,0.163,0.163,1.0,0.231,2,8446,9852,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1691,0.027,0.462,1382.531,1608.49,0.163,0.163,1.0,0.231,2,8468,9852,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1692,0.16,1.903,1131.755,1608.816,0.49,0.653,0.555,0.816,2,6932,9858,53.13,0.49,2.0,0.5,0.667,0.451351666838205
1693,0.027,0.462,1386.776,1608.816,0.163,0.163,1.0,0.231,2,8494,9854,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1694,0.027,0.462,2199.184,1609.306,0.163,0.163,1.0,0.231,2,13470,9857,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1695,0.027,0.462,1130.122,1609.796,0.163,0.163,1.0,0.231,2,6922,9860,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1696,0.187,1.808,1128.98,1610.449,0.653,0.49,0.718,0.73,2,6915,9864,153.435,0.49,1.49,0.671,0.737,0.487950606993654
1697,0.16,1.999,2199.02,1610.939,0.98,0.163,0.503,0.993,2,13469,9867,170.538,0.163,6.0,0.167,1.0,0.451351666838205
1698,0.027,0.462,1394.776,1611.102,0.163,0.163,1.0,0.231,2,8543,9868,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1699,0.027,0.462,2200.163,1611.102,0.163,0.163,1.0,0.231,2,13476,9868,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1700,0.027,0.462,1394.286,1611.755,0.163,0.163,1.0,0.231,2,8540,9872,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1701,0.027,0.462,1407.347,1611.918,0.163,0.163,1.0,0.231,2,8620,9873,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1702,0.027,0.462,1124.735,1612.082,0.163,0.163,1.0,0.231,2,6889,9874,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1703,0.027,0.462,1124.245,1612.408,0.163,0.163,1.0,0.231,2,6886,9876,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1704,0.027,0.462,1398.204,1612.408,0.163,0.163,1.0,0.231,2,8564,9876,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1705,0.027,0.462,1396.571,1612.571,0.163,0.163,1.0,0.231,2,8554,9877,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1706,0.027,0.462,1124.898,1613.388,0.163,0.163,1.0,0.231,2,6890,9882,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1707,0.027,0.462,1409.469,1614.694,0.163,0.163,1.0,0.231,2,8633,9890,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1708,0.027,0.462,1409.959,1615.347,0.163,0.163,1.0,0.231,2,8636,9894,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1709,0.027,0.462,1119.673,1616.49,0.163,0.163,1.0,0.231,2,6858,9901,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1710,0.027,0.462,1116.082,1616.816,0.163,0.163,1.0,0.231,2,6836,9903,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1711,0.027,0.462,1114.449,1619.918,0.163,0.163,1.0,0.231,2,6826,9922,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1712,0.027,0.462,1113.796,1621.878,0.163,0.163,1.0,0.231,2,6822,9934,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1713,0.027,0.462,1419.429,1622.857,0.163,0.163,1.0,0.231,2,8694,9940,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1714,0.027,0.462,1420.408,1623.02,0.163,0.163,1.0,0.231,2,8700,9941,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1715,0.027,0.462,1109.224,1623.347,0.163,0.163,1.0,0.231,2,6794,9943,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1716,0.027,0.462,1418.939,1625.306,0.163,0.163,1.0,0.231,2,8691,9955,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1717,0.027,0.462,1419.755,1625.469,0.163,0.163,1.0,0.231,2,8696,9956,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1718,6.237,10.113,1098.612,1625.959,2.776,3.429,0.766,3.797,2,6732,9980,64.537,2.65,1.398,0.715,0.873,2.818012604747042
1719,0.027,0.462,1428.571,1626.286,0.163,0.163,1.0,0.231,2,8750,9961,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1720,0.027,0.462,1108.245,1626.612,0.163,0.163,1.0,0.231,2,6788,9963,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1721,0.48,5.535,1446.857,1627.755,1.633,1.469,0.197,1.847,2,8864,9970,135.0,1.27,1.447,0.691,0.333,0.7817640190446719
1722,0.027,0.462,1425.633,1627.918,0.163,0.163,1.0,0.231,2,8732,9971,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1723,0.027,0.462,1429.878,1627.918,0.163,0.163,1.0,0.231,2,8758,9971,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1724,0.027,0.462,1455.673,1628.082,0.163,0.163,1.0,0.231,2,8916,9972,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1725,0.027,0.462,1456.163,1628.245,0.163,0.163,1.0,0.231,2,8919,9973,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1726,0.027,0.462,1438.531,1628.408,0.163,0.163,1.0,0.231,2,8811,9974,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1727,0.027,0.462,1428.082,1628.571,0.163,0.163,1.0,0.231,2,8747,9975,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1728,0.027,0.462,1426.122,1628.735,0.163,0.163,1.0,0.231,2,8735,9976,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1729,0.027,0.462,1433.306,1628.735,0.163,0.163,1.0,0.231,2,8779,9976,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1730,0.027,0.462,1439.347,1628.735,0.163,0.163,1.0,0.231,2,8816,9976,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1731,0.347,4.324,1450.286,1628.735,1.306,1.143,0.233,1.505,2,8883,9977,139.399,1.087,1.602,0.624,0.377,0.6646909973988676
1732,0.027,0.462,1445.224,1628.898,0.163,0.163,1.0,0.231,2,8852,9977,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1733,0.027,0.462,1431.184,1629.061,0.163,0.163,1.0,0.231,2,8766,9978,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1734,0.027,0.462,1449.796,1629.224,0.163,0.163,1.0,0.231,2,8880,9979,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1735,0.027,0.462,1442.122,1629.878,0.163,0.163,1.0,0.231,2,8833,9983,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1736,0.027,0.462,1460.898,1629.878,0.163,0.163,1.0,0.231,2,8948,9983,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1737,0.027,0.462,1450.286,1630.531,0.163,0.163,1.0,0.231,2,8883,9987,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1738,0.027,0.462,1440.163,1630.694,0.163,0.163,1.0,0.231,2,8821,9988,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1739,0.027,0.462,1457.959,1631.02,0.163,0.163,1.0,0.231,2,8930,9990,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1740,0.107,1.346,1461.061,1631.51,0.653,0.163,0.74,0.673,2,8949,9993,165.964,0.163,4.0,0.25,1.0,0.3691024671912427
1741,0.027,0.462,1102.857,1632.653,0.163,0.163,1.0,0.231,2,6755,10000,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1742,0.027,0.462,1468.082,1632.816,0.163,0.163,1.0,0.231,2,8992,10001,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1743,0.027,0.462,1465.469,1633.143,0.163,0.163,1.0,0.231,2,8976,10003,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1744,0.027,0.462,1469.388,1633.306,0.163,0.163,1.0,0.231,2,9000,10004,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1745,0.027,0.462,1471.51,1633.469,0.163,0.163,1.0,0.231,2,9013,10005,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1746,0.027,0.462,1101.061,1633.633,0.163,0.163,1.0,0.231,2,6744,10006,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1747,0.027,0.462,1474.939,1634.286,0.163,0.163,1.0,0.231,2,9034,10010,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1748,0.027,0.462,1483.265,1636.571,0.163,0.163,1.0,0.231,2,9085,10024,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1749,0.027,0.462,1098.612,1637.224,0.163,0.163,1.0,0.231,2,6729,10028,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1750,0.133,1.577,1479.184,1637.224,0.327,0.653,0.674,0.73,2,9060,10028,116.565,0.327,2.749,0.364,0.769,0.4115104609238708
1751,0.027,0.462,1486.041,1637.878,0.163,0.163,1.0,0.231,2,9102,10032,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1752,0.027,0.462,1481.469,1638.041,0.163,0.163,1.0,0.231,2,9074,10033,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1753,0.053,0.924,1495.347,1640.98,0.327,0.327,0.785,0.462,2,9159,10053,45.0,0.231,2.646,0.378,0.667,0.259772392434153
1754,0.267,2.23,1494.041,1641.306,0.327,0.98,0.674,1.033,2,9151,10059,71.565,0.327,2.953,0.339,0.909,0.5830565653899187
1755,0.027,0.462,1490.122,1642.122,0.163,0.163,1.0,0.231,2,9127,10058,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1756,0.027,0.462,1493.388,1642.612,0.163,0.163,1.0,0.231,2,9147,10061,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1757,0.027,0.462,1496.327,1642.939,0.163,0.163,1.0,0.231,2,9165,10063,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1758,0.027,0.462,1495.02,1643.429,0.163,0.163,1.0,0.231,2,9157,10066,135.0,0.163,1.0,1.0,1.0,0.185411616971131
