2108.227972	12744.0
2107.082385	12673.0
2105.936525	12850.5
2104.79039	12640.5
2103.643982	12748.5
2102.497299	12743.5
2101.350342	12756.5
2100.20311	12691.5
2099.055604	12783.0
2097.907824	12778.5
2096.759768	12893.5
2095.611438	12758.0
2094.462833	12911.5
2093.313953	12725.0
2092.164798	12702.5
2091.015368	12865.0
2089.865663	12989.5
2088.715682	12882.0
2087.565426	13050.5
2086.414894	12918.5
2085.264086	13016.5
2084.113003	12939.5
2082.961644	13008.0
2081.810008	12939.5
2080.658097	12971.0
2079.50591	12911.0
2078.353446	13072.5
2077.200706	13042.5
2076.047689	13077.0
2074.894396	13059.5
2073.740827	13132.0
2072.58698	13213.5
2071.432857	13069.5
2070.278456	13019.5
2069.123779	13043.5
2067.968824	13052.5
2066.813593	12993.5
2065.658084	13128.5
2064.502297	13167.0
2063.346233	13144.5
2062.189891	13190.0
2061.033271	13152.5
2059.876374	13307.5
2058.719198	13190.0
2057.561745	13222.0
2056.404013	13258.5
2055.246004	13345.5
2054.087715	13326.5
2052.929149	13349.0
2051.770303	13386.0
2050.61118	13286.5
2049.451777	13356.5
2048.292095	13351.5
2047.132135	13429.0
2045.971895	13323.0
2044.811377	13350.0
2043.650579	13493.0
2042.489502	13477.5
2041.328145	13434.5
2040.166509	13496.0
2039.004593	13520.0
2037.842397	13451.5
2036.679921	13516.5
2035.517166	13582.0
2034.35413	13444.5
2033.190815	13432.5
2032.027219	13593.0
2030.863342	13603.5
2029.699185	13570.0
2028.534748	13557.5
2027.37003	13541.0
2026.205031	13699.5
2025.039751	13815.0
2023.874191	13758.5
2022.708349	13718.5
2021.542226	13624.5
2020.375822	13888.5
2019.209136	13805.0
2018.042169	13755.0
2016.874921	13786.0
2015.70739	13831.0
2014.539578	13711.5
2013.371484	13832.0
2012.203108	13904.0
2011.03445	13905.0
2009.86551	13789.0
2008.696288	13816.5
2007.526783	13908.0
2006.356995	13867.0
2005.186925	13847.5
2004.016573	13842.0
2002.845937	14024.0
2001.675019	13947.5
2000.503818	14027.0
1999.332333	14088.0
1998.160565	13997.0
1996.988514	14085.5
1995.81618	14128.0
1994.643562	14117.5
1993.470661	14160.5
1992.297475	13999.5
1991.124006	14251.0
1989.950253	14190.0
1988.776216	14188.0
1987.601895	14147.5
1986.42729	14128.0
1985.2524	14346.0
1984.077226	14316.0
1982.901767	14329.5
1981.726024	14203.0
1980.549996	14248.5
1979.373683	14221.5
1978.197085	14172.0
1977.020202	14379.0
1975.843034	14315.5
1974.665581	14275.5
1973.487842	14409.5
1972.309818	14458.0
1971.131508	14525.0
1969.952912	14396.5
1968.774031	14504.0
1967.594864	14469.5
1966.415411	14639.0
1965.235672	14563.0
1964.055646	14609.0
1962.875335	14615.0
1961.694737	14708.5
1960.513852	14764.0
1959.332681	14788.5
1958.151223	14752.0
1956.969478	14629.5
1955.787447	14798.5
1954.605128	14703.0
1953.422522	14686.0
1952.239629	14959.5
1951.056449	14804.0
1949.872981	14853.5
1948.689226	14947.0
1947.505183	14975.0
1946.320852	15014.5
1945.136233	14949.5
1943.951327	14949.5
1942.766132	14979.0
1941.580649	15037.5
1940.394878	15040.0
1939.208819	15045.5
1938.022471	15012.5
1936.835834	15128.5
1935.648909	15247.5
1934.461695	15067.0
1933.274192	15209.5
1932.0864	15213.0
1930.898319	15250.5
1929.709948	15353.5
1928.521289	15330.0
1927.33234	15415.5
1926.143101	15354.0
1924.953573	15413.0
1923.763755	15403.5
1922.573647	15327.5
1921.383249	15329.5
1920.192561	15412.0
1919.001583	15471.0
1917.810315	15424.0
1916.618756	15495.5
1915.426907	15610.5
1914.234767	15389.5
1913.042337	15590.0
1911.849615	15589.0
1910.656603	15523.5
1909.4633	15653.5
1908.269706	15583.0
1907.07582	15750.0
1905.881643	15794.0
1904.687175	15718.5
1903.492415	15803.5
1902.297363	15884.0
1901.10202	15788.0
1899.906385	15777.0
1898.710458	15872.0
1897.514238	15885.0
1896.317727	15909.5
1895.120923	15981.5
1893.923827	16098.0
1892.726439	15845.5
1891.528757	15885.0
1890.330783	16021.5
1889.132517	15932.0
1887.933957	16015.0
1886.735104	16050.5
1885.535958	16057.5
1884.336519	16023.5
1883.136787	15983.0
1881.936761	16112.0
1880.736441	16060.0
1879.535828	16082.5
1878.334921	16169.5
1877.13372	16033.0
1875.932225	16314.0
1874.730436	16202.0
1873.528352	16182.5
1872.325975	16388.5
1871.123303	16225.5
1869.920336	16499.0
1868.717075	16472.5
1867.513519	16450.5
1866.309668	16474.5
1865.105522	16504.0
1863.901081	16504.0
1862.696345	16521.5
1861.491314	16401.5
1860.285987	16484.0
1859.080364	16578.0
1857.874446	16466.0
1856.668233	16584.5
1855.461723	16560.5
1854.254918	16634.0
1853.047816	16735.5
