200.13948780000001,0.070020703214830671
201.53192622541056,0.065883671350791165
202.9243646508211,0.057563466530996345
204.31680307623165,0.059042130846370826
205.7092415016422,0.066050020644009486
207.10167992705274,0.06206201388365009
208.49411835246329,0.060549307101829465
209.88655677787384,0.043818598729786266
211.27899520328438,0.046278056230077871
212.67143362869493,0.065778135237072141
214.06387205410547,0.069456787169223377
215.45631047951602,0.045049320322120293
216.84874890492657,0.079292600313330575
218.24118733033711,0.084160298839808856
219.63362575574766,0.064201618820325365
221.0260641811582,0.046878669474058159
222.41850260656875,0.061793661550332536
223.8109410319793,0.073965834947468195
225.20337945738984,0.069109461795265767
226.59581788280039,0.066910119661925865
227.98825630821094,0.082568356174775467
229.38069473362148,0.091007623447042413
230.77313315903203,0.053304318828470934
232.16557158444257,0.072839889890077836
233.55801000985312,0.098518703242750749
234.95044843526367,0.10402448110465948
236.34288686067421,0.10823003967647173
237.73532528608476,0.10541329361262622
239.12776371149531,0.091530930338555999
240.52020213690585,0.093549693712956822
241.9126405623164,0.1019599244700817
243.30507898772694,0.073188764847413906
244.69751741313749,0.082079827345278925
246.08995583854804,0.083762392644540301
247.48239426395858,0.081730634257578552
248.87483268936913,0.082349678432955167
250.26727111477967,0.096644841340490756
251.65970954019022,0.099862288274876032
253.05214796560077,0.064003228115086991
254.44458639101131,0.055269318881463594
255.83702481642186,0.06283116093656127
257.22946324183238,0.087567902567815256
258.62190166724292,0.10827305681000761
260.01434009265347,0.089507873606288743
261.40677851806402,0.069862396120877593
262.79921694347456,0.066604616317436152
264.19165536888511,0.074170643887096502
265.58409379429565,0.078845350482196846
266.9765322197062,0.09478579413980473
268.36897064511675,0.084188733291676518
269.76140907052729,0.078994055747877295
271.15384749593784,0.079476234288300515
272.54628592134839,0.083192308649396751
273.93872434675893,0.10962876035768986
275.33116277216948,0.083796235971098448
276.72360119758002,0.074435668181735234
278.11603962299057,0.077206389870906195
279.50847804840112,0.088488392650611619
280.90091647381166,0.08432381475918059
282.29335489922221,0.11094089511436443
283.68579332463275,0.10351528555412523
285.0782317500433,0.098343756367349974
286.47067017545385,0.10372477875547008
287.86310860086439,0.10711094474816435
289.25554702627494,0.058825112163156765
290.64798545168549,0.083772215974354275
292.04042387709603,0.090782745760988381
293.43286230250658,0.084799994204849322
294.82530072791712,0.080146830328156754
296.21773915332767,0.089421603420831441
297.61017757873822,0.084728038955530119
299.00261600414876,0.089801722707416057
300.39505442955931,0.091293705454130403
301.78749285496986,0.086464620930613759
303.1799312803804,0.096820925886365344
304.57236970579095,0.11063862066007374
305.96480813120149,0.11726356948936191
307.35724655661204,0.10888341097464334
308.74968498202259,0.091218291336273988
310.14212340743313,0.083217787244833377
311.53456183284368,0.074708905758405025
312.92700025825422,0.068993790628291723
314.31943868366477,0.08517402990823765
315.71187710907532,0.09623303585981785
317.10431553448586,0.087157314763091673
318.49675395989641,0.073752655263278954
319.88919238530696,0.089686771867018913
321.2816308107175,0.077600349570937879
322.67406923612805,0.065051775925486846
324.06650766153859,0.067773914526420842
325.45894608694914,0.099155233413143973
326.85138451235969,0.10131272938088223
328.24382293777023,0.065943231968162097
329.63626136318078,0.06679400509114751
331.02869978859133,0.074248862849974631
332.42113821400187,0.076936938536176266
333.81357663941242,0.10526388113876294
335.20601506482296,0.08586755645012055
336.59845349023351,0.06843809769368725
337.99089191564406,0.0694627708568991
339.3833303410546,0.072830112644227174
340.77576876646515,0.063590783294455111
342.16820719187569,0.08272933876981578
343.56064561728624,0.093917831425081574
344.95308404269679,0.097418072026738897
346.34552246810733,0.093477382620231739
347.73796089351788,0.082181244290842836
349.13039931892843,0.077144170610327564
350.52283774433897,0.11344886710232399
351.91527616974952,0.084883117649996134
353.30771459516006,0.088584383636661351
354.70015302057061,0.09750735933396093
356.09259144598116,0.078384191289977437
357.4850298713917,0.11947177871529521
358.87746829680225,0.083589044282107589
360.2699067222128,0.093343604258132942
361.66234514762334,0.08872222019280758
363.05478357303389,0.070097173496447993
364.44722199844443,0.080781625371112192
365.83966042385498,0.066568400751882653
367.23209884926553,0.079360941180678587
368.62453727467607,0.064814340415968424
370.01697570008662,0.061996726037912182
371.40941412549716,0.088974140762707446
372.80185255090771,0.077028608018193057
374.19429097631826,0.081676595168186719
375.5867294017288,0.075263243681723019
376.97916782713935,0.057552884629473167
378.3716062525499,0.047040800640482119
379.76404467796044,0.051189747464254282
381.15648310337099,0.08192851043009311
382.54892152878153,0.056913498081517362
383.94135995419208,0.077828080854948342
385.33379837960263,0.093791522218654513
386.72623680501317,0.086891247124286822
388.11867523042372,0.051226872030705063
389.51111365583427,0.071818463039303906
390.90355208124481,0.081464547822266961
392.29599050665536,0.079284876985281805
393.6884289320659,0.079061876015366753
395.08086735747645,0.082947670147047889
396.473305782887,0.077258784768996877
397.86574420829754,0.065551009573837443
399.25818263370809,0.097353010730396677
400.65062105911863,0.07639426611277586
402.04305948452918,0.06015424811823683
403.43549790993973,0.099094124346746984
404.82793633535027,0.071791687752158162
